ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,15,2018-12-12,19:45:00,2018-12-12T19:45:00+00:00,169.830000,170.120000,169.480000,169.980000,2449,0.640000,0.088324,170.250000,170.854000,170.861000,170.546849,0.261052,38.388626,1,test
AAPL,15,2018-12-12,20:00:00,2018-12-12T20:00:00+00:00,169.970000,170.310000,169.690000,170.020000,2400,0.620000,0.023532,169.982000,170.768000,170.806500,170.451058,0.262167,36.739659,0,test
AAPL,15,2018-12-12,20:15:00,2018-12-12T20:15:00+00:00,170.050000,170.070000,169.180000,169.230000,2480,0.890000,-0.464651,169.784000,170.557000,170.747500,170.229047,0.265537,27.872340,1,test
AAPL,15,2018-12-12,20:30:00,2018-12-12T20:30:00+00:00,169.290000,170.040000,169.140000,169.910000,2487,0.900000,0.401820,169.794000,170.380000,170.742500,170.171039,0.298659,40.695297,0,test
AAPL,15,2018-12-12,20:45:00,2018-12-12T20:45:00+00:00,169.930000,169.930000,168.990000,169.050000,3037,0.940000,-0.506150,169.638000,170.106000,170.656500,169.967214,0.317048,32.129964,0,test
AAPL,15,2018-12-12,21:00:00,2018-12-12T21:00:00+00:00,169.090000,169.200000,168.870000,169.010000,126,0.330000,-0.023662,169.444000,169.847000,170.549500,169.793175,0.319740,32.780847,1,test
AAPL,15,2018-12-12,21:15:00,2018-12-12T21:15:00+00:00,169.220000,169.250000,168.990000,169.170000,35,0.260000,0.094669,169.274000,169.628000,170.460000,169.679870,0.329152,28.849903,0,test
AAPL,15,2018-12-12,21:30:00,2018-12-12T21:30:00+00:00,169.180000,169.200000,168.880000,169.000000,73,0.320000,-0.100491,169.228000,169.506000,170.354500,169.556257,0.269842,22.983871,1,test
AAPL,15,2018-12-12,21:45:00,2018-12-12T21:45:00+00:00,169.000000,169.050000,168.970000,169.040000,51,0.080000,0.023669,169.054000,169.424000,170.241000,169.462392,0.266520,21.881391,1,test
AAPL,15,2018-12-13,13:30:00,2018-12-13T13:30:00+00:00,169.910000,170.450000,169.890000,170.000000,53,0.560000,0.567913,169.244000,169.441000,170.200000,169.560139,0.330573,35.865724,0,test
AAPL,15,2018-12-13,13:45:00,2018-12-13T13:45:00+00:00,170.270000,170.290000,169.730000,169.890000,77,0.560000,-0.064706,169.420000,169.432000,170.143000,169.620114,0.330112,36.708861,1,test
AAPL,15,2018-12-13,14:00:00,2018-12-13T14:00:00+00:00,169.940000,170.230000,169.910000,170.150000,52,0.320000,0.153040,169.616000,169.445000,170.106500,169.716457,0.333866,49.247312,1,test
AAPL,15,2018-12-13,14:15:00,2018-12-13T14:15:00+00:00,170.170000,170.560000,169.890000,170.360000,178,0.670000,0.123421,169.888000,169.558000,170.057500,169.833465,0.290281,55.555556,0,test
AAPL,15,2018-12-13,14:30:00,2018-12-13T14:30:00+00:00,170.370000,170.810000,169.540000,170.330000,2647,1.270000,-0.017610,170.146000,169.600000,169.990000,169.923744,0.265788,55.555556,1,test
AAPL,15,2018-12-13,14:45:00,2018-12-13T14:45:00+00:00,170.330000,170.860000,170.080000,170.380000,2650,0.780000,0.029355,170.222000,169.733000,169.919500,170.006700,0.190030,54.545455,1,test
AAPL,15,2018-12-13,15:00:00,2018-12-13T15:00:00+00:00,170.360000,172.380000,170.350000,172.150000,2541,2.030000,1.038854,170.674000,170.047000,169.947000,170.396391,0.353369,67.373573,0,test
AAPL,15,2018-12-13,15:15:00,2018-12-13T15:15:00+00:00,172.120000,172.520000,171.700000,171.940000,2276,0.820000,-0.121987,171.032000,170.324000,169.976000,170.677047,0.365928,74.414414,0,test
AAPL,15,2018-12-13,15:30:00,2018-12-13T15:30:00+00:00,171.950000,172.230000,171.010000,171.220000,2471,1.220000,-0.418751,171.204000,170.546000,170.026000,170.775766,0.403333,61.717352,1,test
AAPL,15,2018-12-13,15:45:00,2018-12-13T15:45:00+00:00,171.220000,171.510000,170.480000,171.480000,2556,1.030000,0.151851,171.434000,170.790000,170.107000,170.903808,0.401565,74.348697,0,test
AAPL,15,2018-12-13,16:00:00,2018-12-13T16:00:00+00:00,171.440000,171.610000,170.900000,171.300000,2465,0.710000,-0.104969,171.618000,170.920000,170.180500,170.975843,0.378371,72.319688,0,test
AAPL,15,2018-12-13,16:15:00,2018-12-13T16:15:00+00:00,171.310000,171.370000,170.550000,171.190000,2413,0.820000,-0.064215,171.426000,171.050000,170.241000,171.014781,0.378351,69.881890,1,test
AAPL,15,2018-12-13,16:30:00,2018-12-13T16:30:00+00:00,171.170000,172.190000,170.980000,172.080000,2538,1.210000,0.519890,171.454000,171.243000,170.344000,171.208457,0.403503,76.551724,0,test
AAPL,15,2018-12-13,16:45:00,2018-12-13T16:45:00+00:00,172.100000,172.100000,171.270000,171.270000,2290,0.830000,-0.470711,171.464000,171.334000,170.446000,171.219647,0.443638,66.971081,0,test
AAPL,15,2018-12-13,17:00:00,2018-12-13T17:00:00+00:00,171.300000,171.470000,170.670000,170.920000,2418,0.800000,-0.204356,171.352000,171.393000,170.496500,171.165165,0.450867,57.718121,0,test
AAPL,15,2018-12-13,17:15:00,2018-12-13T17:15:00+00:00,170.900000,170.960000,170.170000,170.310000,2283,0.790000,-0.356892,171.154000,171.386000,170.559500,171.009681,0.467683,53.250774,1,test
AAPL,15,2018-12-13,17:30:00,2018-12-13T17:30:00+00:00,170.310000,171.070000,170.230000,170.750000,2252,0.840000,0.258352,171.066000,171.246000,170.646500,170.962466,0.314513,54.518072,0,test
AAPL,15,2018-12-13,17:45:00,2018-12-13T17:45:00+00:00,170.740000,170.900000,170.360000,170.500000,2015,0.540000,-0.146413,170.750000,171.102000,170.713000,170.878381,0.314960,51.047904,1,test
AAPL,15,2018-12-13,18:00:00,2018-12-13T18:00:00+00:00,170.530000,170.640000,170.120000,170.550000,2168,0.520000,0.029326,170.606000,171.035000,170.790500,170.818676,0.293100,51.641791,0,test
AAPL,15,2018-12-13,18:15:00,2018-12-13T18:15:00+00:00,170.570000,170.840000,170.130000,170.400000,2071,0.710000,-0.087951,170.502000,170.927000,170.858500,170.742553,0.285478,50.147059,1,test
AAPL,15,2018-12-13,18:30:00,2018-12-13T18:30:00+00:00,170.380000,171.480000,170.310000,171.290000,1904,1.170000,0.522300,170.698000,170.926000,170.923000,170.842089,0.339065,42.736486,0,test
AAPL,15,2018-12-13,18:45:00,2018-12-13T18:45:00+00:00,171.310000,171.370000,170.530000,170.650000,1686,0.840000,-0.373635,170.678000,170.872000,170.961000,170.807163,0.359096,39.842520,0,test
AAPL,15,2018-12-13,19:00:00,2018-12-13T19:00:00+00:00,170.650000,170.730000,169.820000,170.070000,1731,0.910000,-0.339877,170.592000,170.671000,170.957000,170.673134,0.312435,40.740741,1,test
AAPL,15,2018-12-13,19:15:00,2018-12-13T19:15:00+00:00,170.040000,170.510000,169.940000,170.510000,1914,0.570000,0.258717,170.584000,170.595000,170.964500,170.643473,0.305753,42.410016,0,test
AAPL,15,2018-12-13,19:30:00,2018-12-13T19:30:00+00:00,170.480000,170.650000,170.040000,170.160000,1811,0.610000,-0.205267,170.536000,170.519000,170.956000,170.555569,0.305806,41.310976,1,test
AAPL,15,2018-12-13,19:45:00,2018-12-13T19:45:00+00:00,170.180000,170.920000,170.010000,170.800000,1612,0.910000,0.376117,170.438000,170.568000,170.977000,170.600011,0.310326,47.249647,0,test
AAPL,15,2018-12-13,20:00:00,2018-12-13T20:00:00+00:00,170.800000,170.880000,169.890000,170.200000,1795,0.990000,-0.351288,170.348000,170.513000,170.879500,170.527282,0.320030,36.176471,1,test
AAPL,15,2018-12-13,20:15:00,2018-12-13T20:15:00+00:00,170.210000,170.720000,170.210000,170.410000,1941,0.510000,0.123384,170.416000,170.504000,170.803000,170.505958,0.320666,43.064516,1,test
AAPL,15,2018-12-13,20:30:00,2018-12-13T20:30:00+00:00,170.400000,171.220000,170.240000,171.110000,1973,0.980000,0.410774,170.536000,170.560000,170.797500,170.615784,0.346801,51.450382,0,test
AAPL,15,2018-12-13,20:45:00,2018-12-13T20:45:00+00:00,171.120000,171.270000,170.710000,170.760000,2698,0.560000,-0.204547,170.656000,170.596000,170.761500,170.642005,0.353232,53.577107,0,test
AAPL,15,2018-12-13,21:00:00,2018-12-13T21:00:00+00:00,170.820000,170.930000,170.680000,170.710000,51,0.250000,-0.029281,170.638000,170.538000,170.732000,170.654368,0.306321,49.661017,0,test
AAPL,15,2018-12-13,21:15:00,2018-12-13T21:15:00+00:00,170.710000,170.720000,170.130000,170.680000,15,0.590000,-0.017574,170.734000,170.541000,170.706500,170.659028,0.282129,51.584507,0,test
AAPL,15,2018-12-13,21:30:00,2018-12-13T21:30:00+00:00,170.710000,170.710000,170.480000,170.530000,10,0.230000,-0.087884,170.758000,170.587000,170.629000,170.635568,0.258449,49.826990,0,test
AAPL,15,2018-12-13,21:45:00,2018-12-13T21:45:00+00:00,170.540000,170.550000,170.370000,170.370000,22,0.180000,-0.093825,170.610000,170.573000,170.584000,170.587283,0.247176,49.740933,0,test
AAPL,15,2018-12-14,13:30:00,2018-12-14T13:30:00+00:00,168.710000,169.150000,168.700000,169.120000,88,0.450000,-0.733697,170.282000,170.469000,170.494000,170.320504,0.334950,32.357724,0,test
AAPL,15,2018-12-14,13:45:00,2018-12-14T13:45:00+00:00,169.160000,169.400000,168.970000,168.970000,137,0.430000,-0.088694,169.934000,170.286000,170.427000,170.074958,0.297773,35.159011,0,test
AAPL,15,2018-12-14,14:00:00,2018-12-14T14:00:00+00:00,169.000000,169.190000,168.520000,168.630000,202,0.670000,-0.201219,169.524000,170.129000,170.321000,169.812238,0.287720,36.715867,1,test
AAPL,15,2018-12-14,14:15:00,2018-12-14T14:15:00+00:00,168.710000,169.020000,168.620000,168.970000,156,0.400000,0.201625,169.212000,169.985000,170.244500,169.659104,0.295202,35.526316,0,test
AAPL,15,2018-12-14,14:30:00,2018-12-14T14:30:00+00:00,168.950000,169.000000,166.830000,167.640000,2885,2.170000,-0.787122,168.666000,169.638000,170.099000,169.291994,0.314351,30.000000,0,test
AAPL,15,2018-12-14,14:45:00,2018-12-14T14:45:00+00:00,167.640000,168.090000,166.870000,167.200000,2584,1.220000,-0.262467,168.282000,169.282000,169.939000,168.911632,0.314891,20.491803,0,test
AAPL,15,2018-12-14,15:00:00,2018-12-14T15:00:00+00:00,167.190000,167.690000,166.990000,167.200000,2422,0.700000,0.000000,167.928000,168.931000,169.734500,168.600426,0.316888,22.727273,0,test
AAPL,15,2018-12-14,15:15:00,2018-12-14T15:15:00+00:00,167.190000,167.690000,166.080000,166.390000,2528,1.610000,-0.484450,167.480000,168.502000,169.521500,168.198530,0.320239,17.049180,1,test
AAPL,15,2018-12-14,15:30:00,2018-12-14T15:30:00+00:00,166.420000,167.050000,165.990000,166.800000,2408,1.060000,0.246409,167.046000,168.129000,169.358000,167.944252,0.355038,12.908778,1,test
AAPL,15,2018-12-14,15:45:00,2018-12-14T15:45:00+00:00,166.810000,167.630000,166.770000,166.960000,2376,0.860000,0.095923,166.910000,167.788000,169.180500,167.765297,0.367406,16.192171,1,test
AAPL,15,2018-12-14,16:00:00,2018-12-14T16:00:00+00:00,166.910000,167.660000,166.850000,167.060000,2381,0.810000,0.059895,166.882000,167.582000,169.025500,167.637061,0.322627,17.813051,0,test
AAPL,15,2018-12-14,16:15:00,2018-12-14T16:15:00+00:00,167.030000,167.430000,166.660000,167.030000,2279,0.770000,-0.017958,166.848000,167.388000,168.837000,167.526687,0.324210,17.813051,1,test
AAPL,15,2018-12-14,16:30:00,2018-12-14T16:30:00+00:00,167.050000,167.680000,167.030000,167.090000,2209,0.650000,0.035922,166.988000,167.234000,168.681500,167.447289,0.325866,19.175627,0,test
AAPL,15,2018-12-14,16:45:00,2018-12-14T16:45:00+00:00,167.090000,167.160000,166.520000,166.780000,2402,0.640000,-0.185529,166.984000,167.015000,168.500000,167.325964,0.309811,18.673647,0,test
AAPL,15,2018-12-14,17:00:00,2018-12-14T17:00:00+00:00,166.790000,166.980000,166.330000,166.370000,2388,0.650000,-0.245833,166.866000,166.888000,168.263000,167.152152,0.215015,21.881391,1,test
AAPL,15,2018-12-14,17:15:00,2018-12-14T17:15:00+00:00,166.390000,166.830000,166.340000,166.740000,2099,0.490000,0.222396,166.802000,166.842000,168.062000,167.077215,0.222775,28.180039,1,test
AAPL,15,2018-12-14,17:30:00,2018-12-14T17:30:00+00:00,166.750000,167.040000,166.690000,166.900000,2024,0.350000,0.095958,166.776000,166.812000,167.871500,167.044994,0.226125,32.454361,0,test
AAPL,15,2018-12-14,17:45:00,2018-12-14T17:45:00+00:00,166.910000,166.940000,166.700000,166.730000,1722,0.240000,-0.101857,166.704000,166.846000,167.674000,166.987723,0.161521,26.470588,1,test
AAPL,15,2018-12-14,18:00:00,2018-12-14T18:00:00+00:00,166.750000,167.430000,166.510000,167.220000,2082,0.920000,0.293888,166.792000,166.888000,167.508500,167.029955,0.169404,44.642857,0,test
AAPL,15,2018-12-14,18:15:00,2018-12-14T18:15:00+00:00,167.240000,167.280000,166.840000,167.020000,1688,0.440000,-0.119603,166.922000,166.894000,167.341000,167.028145,0.173088,47.554348,1,test
AAPL,15,2018-12-14,18:30:00,2018-12-14T18:30:00+00:00,167.010000,167.120000,166.550000,167.120000,2063,0.570000,0.059873,166.998000,166.900000,167.241000,167.044846,0.173087,48.941799,0,test
AAPL,15,2018-12-14,18:45:00,2018-12-14T18:45:00+00:00,167.120000,167.150000,166.710000,166.790000,1944,0.440000,-0.197463,166.976000,166.876000,167.132000,166.998510,0.184516,56.060606,0,test
AAPL,15,2018-12-14,19:00:00,2018-12-14T19:00:00+00:00,166.790000,166.850000,166.460000,166.650000,1957,0.390000,-0.083938,166.960000,166.832000,167.033000,166.935145,0.184790,47.524752,1,test
AAPL,15,2018-12-14,19:15:00,2018-12-14T19:15:00+00:00,166.630000,167.030000,166.520000,166.750000,2065,0.510000,0.060006,166.866000,166.829000,166.922000,166.901482,0.177434,46.464646,0,test
AAPL,15,2018-12-14,19:30:00,2018-12-14T19:30:00+00:00,166.720000,166.780000,166.040000,166.230000,2461,0.740000,-0.311844,166.708000,166.815000,166.851500,166.779394,0.188416,37.758112,1,test
AAPL,15,2018-12-14,19:45:00,2018-12-14T19:45:00+00:00,166.220000,166.650000,166.090000,166.530000,2339,0.560000,0.180473,166.590000,166.794000,166.818000,166.734050,0.183105,43.169399,0,test
AAPL,15,2018-12-14,20:00:00,2018-12-14T20:00:00+00:00,166.530000,166.790000,166.190000,166.400000,2450,0.600000,-0.078064,166.512000,166.744000,166.778000,166.673314,0.179899,40.750670,0,test
AAPL,15,2018-12-14,20:15:00,2018-12-14T20:15:00+00:00,166.380000,166.440000,165.970000,166.100000,2266,0.470000,-0.180288,166.402000,166.681000,166.763500,166.569075,0.185023,40.860215,0,test
AAPL,15,2018-12-14,20:30:00,2018-12-14T20:30:00+00:00,166.080000,166.190000,165.250000,165.360000,2670,0.940000,-0.445515,166.124000,166.495000,166.691500,166.349243,0.185532,37.530864,1,test
AAPL,15,2018-12-14,20:45:00,2018-12-14T20:45:00+00:00,165.340000,166.030000,165.320000,165.380000,2969,0.710000,0.012095,165.954000,166.331000,166.612500,166.173017,0.189535,31.621622,0,test
AAPL,15,2018-12-17,13:30:00,2018-12-17T13:30:00+00:00,164.960000,165.040000,164.220000,164.770000,146,0.820000,-0.368848,165.602000,166.096000,166.498000,165.917923,0.198036,24.337349,0,test
AAPL,15,2018-12-17,13:45:00,2018-12-17T13:45:00+00:00,164.900000,164.900000,164.690000,164.730000,56,0.210000,-0.024276,165.268000,165.890000,166.383000,165.701937,0.200144,25.124378,1,test
AAPL,15,2018-12-17,14:00:00,2018-12-17T14:00:00+00:00,164.720000,165.110000,164.710000,165.000000,100,0.400000,0.163905,165.048000,165.725000,166.278500,165.574312,0.220018,20.789474,1,test
AAPL,15,2018-12-17,14:15:00,2018-12-17T14:15:00+00:00,165.030000,165.560000,164.970000,165.290000,91,0.590000,0.175758,165.034000,165.579000,166.204000,165.522619,0.232043,27.763496,1,test
AAPL,15,2018-12-17,14:30:00,2018-12-17T14:30:00+00:00,165.300000,167.410000,165.300000,166.040000,2909,2.110000,0.453748,165.166000,165.560000,166.187500,165.616688,0.272610,38.105727,1,test
AAPL,15,2018-12-17,14:45:00,2018-12-17T14:45:00+00:00,166.030000,166.720000,165.590000,166.460000,2761,1.130000,0.252951,165.504000,165.553000,166.173500,165.770018,0.279154,46.436285,1,test
AAPL,15,2018-12-17,15:00:00,2018-12-17T15:00:00+00:00,166.460000,167.550000,166.100000,167.460000,2645,1.450000,0.600745,166.050000,165.659000,166.201500,166.077287,0.335873,57.377049,0,test
AAPL,15,2018-12-17,15:15:00,2018-12-17T15:15:00+00:00,167.450000,167.850000,167.150000,167.380000,2556,0.700000,-0.047773,166.526000,165.787000,166.234000,166.314144,0.327677,55.758684,0,test
AAPL,15,2018-12-17,15:30:00,2018-12-17T15:30:00+00:00,167.370000,167.510000,166.540000,167.380000,2416,0.970000,0.000000,166.944000,165.989000,166.242000,166.507936,0.274704,61.616162,1,test
AAPL,15,2018-12-17,15:45:00,2018-12-17T15:45:00+00:00,167.350000,167.860000,166.940000,167.640000,2425,0.920000,0.155335,167.264000,166.215000,166.273000,166.713766,0.272068,61.303462,1,test
AAPL,15,2018-12-17,16:00:00,2018-12-17T16:00:00+00:00,167.690000,168.320000,167.430000,168.060000,2330,0.890000,0.250537,167.584000,166.544000,166.320000,166.958536,0.207065,65.961538,0,test
AAPL,15,2018-12-17,16:15:00,2018-12-17T16:15:00+00:00,168.050000,168.210000,167.710000,167.840000,2248,0.500000,-0.130906,167.660000,166.855000,166.372500,167.118802,0.221995,66.992188,0,test
AAPL,15,2018-12-17,16:30:00,2018-12-17T16:30:00+00:00,167.840000,167.940000,167.220000,167.290000,2215,0.720000,-0.327693,167.642000,167.084000,166.404500,167.149929,0.275715,69.574037,1,test
AAPL,15,2018-12-17,16:45:00,2018-12-17T16:45:00+00:00,167.310000,168.040000,167.210000,168.000000,2247,0.830000,0.424413,167.766000,167.355000,166.467000,167.304487,0.290298,73.309609,0,test
AAPL,15,2018-12-17,17:00:00,2018-12-17T17:00:00+00:00,168.030000,168.270000,167.490000,167.570000,2074,0.780000,-0.255952,167.752000,167.508000,166.534000,167.352762,0.298006,75.735294,0,test
AAPL,15,2018-12-17,17:15:00,2018-12-17T17:15:00+00:00,167.560000,167.630000,167.060000,167.350000,2095,0.570000,-0.131288,167.610000,167.597000,166.575000,167.352260,0.299738,73.309609,0,test
AAPL,15,2018-12-17,17:30:00,2018-12-17T17:30:00+00:00,167.350000,167.370000,166.160000,166.350000,2111,1.210000,-0.597550,167.312000,167.486000,166.572500,167.170031,0.296266,60.629921,0,test
AAPL,15,2018-12-17,17:45:00,2018-12-17T17:45:00+00:00,166.380000,166.400000,165.990000,166.050000,2148,0.410000,-0.180343,167.064000,167.353000,166.570000,166.966389,0.298315,55.974843,0,test
AAPL,15,2018-12-17,18:00:00,2018-12-17T18:00:00+00:00,166.060000,166.220000,165.440000,165.740000,2295,0.780000,-0.186691,166.612000,167.189000,166.589000,166.743409,0.298639,47.466216,0,test
AAPL,15,2018-12-17,18:15:00,2018-12-17T18:15:00+00:00,165.730000,165.870000,165.360000,165.420000,2267,0.510000,-0.193073,166.182000,166.967000,166.591000,166.502789,0.285847,41.065292,0,test
AAPL,15,2018-12-17,18:30:00,2018-12-17T18:30:00+00:00,165.440000,165.640000,164.650000,164.750000,2468,0.990000,-0.405030,165.662000,166.636000,166.590000,166.184100,0.262359,25.318761,0,test
AAPL,15,2018-12-17,18:45:00,2018-12-17T18:45:00+00:00,164.740000,165.200000,164.550000,164.750000,2286,0.650000,0.000000,165.342000,166.327000,166.591000,165.923355,0.269277,25.693161,1,test
AAPL,15,2018-12-17,19:00:00,2018-12-17T19:00:00+00:00,164.730000,164.980000,164.440000,164.790000,2412,0.540000,0.024279,165.090000,166.077000,166.580500,165.717290,0.271593,26.238532,0,test
AAPL,15,2018-12-17,19:15:00,2018-12-17T19:15:00+00:00,164.800000,165.020000,164.270000,164.320000,2422,0.750000,-0.285211,164.806000,165.709000,166.532000,165.463238,0.183079,20.671378,1,test
AAPL,15,2018-12-17,19:30:00,2018-12-17T19:30:00+00:00,164.360000,164.900000,164.120000,164.760000,2372,0.780000,0.267770,164.674000,165.428000,166.468000,165.335376,0.238514,20.950704,0,test
AAPL,15,2018-12-17,19:45:00,2018-12-17T19:45:00+00:00,164.760000,165.090000,164.240000,164.470000,2319,0.850000,-0.176014,164.618000,165.140000,166.368500,165.178035,0.238153,20.695652,0,test
AAPL,15,2018-12-17,20:00:00,2018-12-17T20:00:00+00:00,164.460000,164.590000,164.120000,164.270000,2470,0.470000,-0.121603,164.522000,164.932000,166.209000,165.012938,0.185704,22.037037,0,test
AAPL,15,2018-12-17,20:15:00,2018-12-17T20:15:00+00:00,164.250000,164.540000,163.540000,163.910000,2639,1.000000,-0.219151,164.346000,164.718000,166.035500,164.812404,0.187374,9.504950,0,test
AAPL,15,2018-12-17,20:30:00,2018-12-17T20:30:00+00:00,163.890000,163.950000,163.050000,163.050000,2948,0.900000,-0.524678,164.092000,164.449000,165.819000,164.491967,0.225455,8.759124,1,test
AAPL,15,2018-12-17,20:45:00,2018-12-17T20:45:00+00:00,163.050000,164.380000,162.690000,163.930000,3400,1.690000,0.539712,163.926000,164.300000,165.633500,164.389791,0.315713,22.149837,1,test
