ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,60,2017-12-14,20:30:00,2017-12-14T20:30:00+00:00,172.270000,172.410000,171.990000,172.240000,4098,0.420000,-0.029021,172.114000,172.198000,172.314500,172.215676,0.125217,36.704120,1,train
AAPL,60,2017-12-14,21:30:00,2017-12-14T21:30:00+00:00,172.250000,172.350000,172.190000,172.350000,67,0.160000,0.063864,172.156000,172.202000,172.335000,172.240099,0.100846,45.416667,1,train
AAPL,60,2017-12-15,13:30:00,2017-12-15T13:30:00+00:00,172.550000,173.690000,172.380000,172.650000,366,1.310000,0.174064,172.282000,172.236000,172.382500,172.314626,0.114491,53.461538,1,train
AAPL,60,2017-12-15,14:30:00,2017-12-15T14:30:00+00:00,172.520000,173.410000,172.450000,172.920000,9703,0.960000,0.156386,172.490000,172.296000,172.446000,172.424694,0.122099,48.728814,0,train
AAPL,60,2017-12-15,15:30:00,2017-12-15T15:30:00+00:00,172.910000,173.050000,172.610000,172.790000,8621,0.440000,-0.075179,172.590000,172.340000,172.458000,172.491114,0.126980,51.111111,1,train
AAPL,60,2017-12-15,16:30:00,2017-12-15T16:30:00+00:00,172.810000,173.640000,172.730000,173.520000,7991,0.910000,0.422478,172.846000,172.480000,172.496000,172.678184,0.165481,73.725490,0,train
AAPL,60,2017-12-15,17:30:00,2017-12-15T17:30:00+00:00,173.520000,173.600000,173.240000,173.290000,7085,0.360000,-0.132550,173.034000,172.595000,172.513000,172.789423,0.178018,67.625899,1,train
AAPL,60,2017-12-15,18:30:00,2017-12-15T18:30:00+00:00,173.300000,173.660000,173.220000,173.420000,7112,0.440000,0.075019,173.188000,172.735000,172.555500,172.904073,0.171454,68.965517,1,train
AAPL,60,2017-12-15,19:30:00,2017-12-15T19:30:00+00:00,173.450000,174.130000,173.370000,174.090000,7211,0.760000,0.386345,173.422000,172.956000,172.636500,173.119696,0.185397,74.576271,0,train
AAPL,60,2017-12-15,20:30:00,2017-12-15T20:30:00+00:00,174.090000,174.100000,173.520000,173.850000,4865,0.580000,-0.137860,173.634000,173.112000,172.680000,173.252479,0.198226,74.366197,1,train
AAPL,60,2017-12-18,13:30:00,2017-12-18T13:30:00+00:00,175.000000,175.030000,174.770000,174.830000,196,0.260000,0.563704,173.896000,173.371000,172.784500,173.539301,0.242285,79.822616,1,train
AAPL,60,2017-12-18,14:30:00,2017-12-18T14:30:00+00:00,174.850000,176.590000,174.850000,176.310000,10175,1.740000,0.846537,174.500000,173.767000,172.984500,174.043064,0.324104,86.541738,1,train
AAPL,60,2017-12-18,15:30:00,2017-12-18T15:30:00+00:00,176.340000,176.680000,175.920000,176.620000,8133,0.760000,0.175827,175.140000,174.164000,173.200000,174.511598,0.324071,89.238411,0,train
AAPL,60,2017-12-18,16:30:00,2017-12-18T16:30:00+00:00,176.620000,176.620000,176.270000,176.290000,7256,0.350000,-0.186842,175.580000,174.501000,173.398500,174.834944,0.349672,83.557047,1,train
AAPL,60,2017-12-18,17:30:00,2017-12-18T17:30:00+00:00,176.300000,176.790000,176.260000,176.790000,6315,0.530000,0.283624,176.168000,174.901000,173.620500,175.190409,0.337197,85.491420,1,train
AAPL,60,2017-12-18,18:30:00,2017-12-18T18:30:00+00:00,176.770000,177.150000,176.750000,176.810000,6492,0.400000,0.011313,176.564000,175.230000,173.855000,175.484880,0.336135,85.284810,0,train
AAPL,60,2017-12-18,19:30:00,2017-12-18T19:30:00+00:00,176.830000,177.120000,176.650000,176.690000,6377,0.470000,-0.067869,176.640000,175.570000,174.082500,175.703993,0.329834,82.899023,0,train
AAPL,60,2017-12-18,20:30:00,2017-12-18T20:30:00+00:00,176.720000,177.180000,176.390000,176.510000,4366,0.790000,-0.101873,176.618000,175.879000,174.307000,175.850539,0.341519,79.669421,0,train
AAPL,60,2017-12-18,21:30:00,2017-12-18T21:30:00+00:00,176.500000,176.520000,176.390000,176.390000,25,0.130000,-0.067985,176.638000,176.109000,174.532500,175.948623,0.340837,79.801325,0,train
AAPL,60,2017-12-19,13:30:00,2017-12-19T13:30:00+00:00,174.880000,174.980000,174.290000,174.670000,686,0.690000,-0.975112,176.214000,176.191000,174.651500,175.716146,0.486263,58.179232,0,train
AAPL,60,2017-12-19,14:30:00,2017-12-19T14:30:00+00:00,174.640000,175.360000,174.060000,174.640000,10056,1.300000,-0.017175,175.780000,176.172000,174.771500,175.520483,0.451266,59.882870,1,train
AAPL,60,2017-12-19,15:30:00,2017-12-19T15:30:00+00:00,174.650000,174.940000,174.200000,174.930000,7686,0.740000,0.166056,175.428000,176.034000,174.900500,175.413123,0.347030,60.801144,0,train
AAPL,60,2017-12-19,16:30:00,2017-12-19T16:30:00+00:00,174.940000,174.960000,174.180000,174.310000,8245,0.780000,-0.354427,174.988000,175.803000,174.983500,175.212555,0.344437,51.585014,1,train
AAPL,60,2017-12-19,17:30:00,2017-12-19T17:30:00+00:00,174.290000,174.970000,174.250000,174.840000,6229,0.720000,0.304056,174.678000,175.658000,175.079500,175.144818,0.369657,56.846473,1,train
AAPL,60,2017-12-19,18:30:00,2017-12-19T18:30:00+00:00,174.880000,175.060000,174.510000,174.860000,6277,0.550000,0.011439,174.716000,175.465000,175.183000,175.093033,0.349204,50.239234,0,train
AAPL,60,2017-12-19,19:30:00,2017-12-19T19:30:00+00:00,174.830000,174.860000,174.200000,174.500000,6117,0.660000,-0.205879,174.688000,175.234000,175.232000,174.985209,0.347630,32.427184,0,train
AAPL,60,2017-12-19,20:30:00,2017-12-19T20:30:00+00:00,174.470000,174.600000,174.180000,174.330000,4058,0.420000,-0.097421,174.568000,174.998000,175.284000,174.866080,0.347160,27.145709,0,train
AAPL,60,2017-12-19,21:30:00,2017-12-19T21:30:00+00:00,174.360000,174.360000,174.300000,174.330000,26,0.060000,0.000000,174.572000,174.780000,175.329500,174.768611,0.349687,29.059829,1,train
AAPL,60,2017-12-20,13:30:00,2017-12-20T13:30:00+00:00,175.010000,175.100000,174.640000,174.640000,210,0.460000,0.177824,174.532000,174.605000,175.357000,174.745227,0.362441,26.057906,0,train
AAPL,60,2017-12-20,14:30:00,2017-12-20T14:30:00+00:00,174.840000,175.410000,173.400000,173.860000,9450,2.010000,-0.446633,174.332000,174.524000,175.357500,174.584277,0.237508,21.904762,1,train
AAPL,60,2017-12-20,15:30:00,2017-12-20T15:30:00+00:00,173.860000,174.060000,173.240000,174.040000,8207,0.820000,0.103532,174.240000,174.464000,175.318000,174.485317,0.242169,25.047081,1,train
AAPL,60,2017-12-20,16:30:00,2017-12-20T16:30:00+00:00,174.050000,174.680000,173.820000,174.510000,6341,0.860000,0.270053,174.276000,174.422000,175.228000,174.489805,0.253681,32.142857,1,train
AAPL,60,2017-12-20,17:30:00,2017-12-20T17:30:00+00:00,174.500000,174.730000,174.220000,174.620000,5135,0.510000,0.063034,174.334000,174.453000,175.128000,174.513477,0.226063,34.168157,0,train
AAPL,60,2017-12-20,18:30:00,2017-12-20T18:30:00+00:00,174.640000,174.810000,174.090000,174.240000,4683,0.720000,-0.217615,174.254000,174.393000,175.025500,174.463754,0.212502,44.941176,1,train
AAPL,60,2017-12-20,19:30:00,2017-12-20T19:30:00+00:00,174.240000,174.490000,173.940000,174.410000,5106,0.550000,0.097567,174.364000,174.348000,174.906500,174.453980,0.216268,47.380410,0,train
AAPL,60,2017-12-20,20:30:00,2017-12-20T20:30:00+00:00,174.410000,174.630000,174.190000,174.300000,3491,0.440000,-0.063070,174.416000,174.328000,174.781000,174.425984,0.207578,42.517815,0,train
AAPL,60,2017-12-20,21:30:00,2017-12-20T21:30:00+00:00,174.310000,174.310000,174.250000,174.260000,8,0.060000,-0.022949,174.366000,174.321000,174.659500,174.395805,0.205469,49.311295,0,train
AAPL,60,2017-12-21,13:30:00,2017-12-21T13:30:00+00:00,174.500000,174.510000,174.020000,174.100000,296,0.490000,-0.091817,174.262000,174.298000,174.539000,174.342022,0.207322,38.650307,1,train
AAPL,60,2017-12-21,14:30:00,2017-12-21T14:30:00+00:00,174.070000,175.270000,174.070000,174.780000,8364,1.200000,0.390580,174.370000,174.312000,174.458500,174.421655,0.237763,48.979592,1,train
AAPL,60,2017-12-21,15:30:00,2017-12-21T15:30:00+00:00,174.780000,175.890000,174.570000,175.860000,8176,1.320000,0.617920,174.660000,174.512000,174.518000,174.683172,0.249487,64.655172,0,train
AAPL,60,2017-12-21,16:30:00,2017-12-21T16:30:00+00:00,175.890000,176.010000,175.380000,175.600000,6268,0.630000,-0.147845,174.920000,174.668000,174.566000,174.849868,0.263036,63.424947,0,train
AAPL,60,2017-12-21,17:30:00,2017-12-21T17:30:00+00:00,175.610000,175.850000,175.440000,175.600000,4747,0.410000,0.000000,175.188000,174.777000,174.599500,174.986256,0.256224,63.424947,0,train
AAPL,60,2017-12-21,18:30:00,2017-12-21T18:30:00+00:00,175.600000,175.750000,175.220000,175.300000,5435,0.530000,-0.170843,175.428000,174.845000,174.649000,175.043300,0.266640,56.991525,1,train
AAPL,60,2017-12-21,19:30:00,2017-12-21T19:30:00+00:00,175.330000,175.470000,175.070000,175.350000,5747,0.400000,0.028523,175.542000,174.956000,174.674500,175.099064,0.251214,68.671679,0,train
AAPL,60,2017-12-21,20:30:00,2017-12-21T20:30:00+00:00,175.350000,175.470000,174.850000,175.100000,3966,0.620000,-0.142572,175.390000,175.025000,174.686500,175.099234,0.258986,63.054187,1,train
AAPL,60,2017-12-21,21:30:00,2017-12-21T21:30:00+00:00,175.110000,175.170000,175.080000,175.150000,34,0.090000,0.028555,175.300000,175.110000,174.719000,175.108464,0.256552,58.791209,0,train
AAPL,60,2017-12-22,13:30:00,2017-12-22T13:30:00+00:00,174.700000,174.900000,174.540000,174.640000,210,0.360000,-0.291179,175.108000,175.148000,174.734500,175.023289,0.278028,50.247525,1,train
AAPL,60,2017-12-22,14:30:00,2017-12-22T14:30:00+00:00,174.660000,175.400000,174.600000,174.990000,8654,0.800000,0.200412,175.046000,175.237000,174.767500,175.017236,0.280071,59.351621,1,train
AAPL,60,2017-12-22,15:30:00,2017-12-22T15:30:00+00:00,175.000000,175.320000,174.850000,175.120000,6549,0.470000,0.074290,175.000000,175.271000,174.791500,175.035921,0.254166,58.942065,0,train
AAPL,60,2017-12-22,16:30:00,2017-12-22T16:30:00+00:00,175.140000,175.310000,174.860000,174.890000,6076,0.450000,-0.131339,174.958000,175.174000,174.843000,175.009390,0.145392,57.212714,1,train
AAPL,60,2017-12-22,17:30:00,2017-12-22T17:30:00+00:00,174.870000,175.120000,174.810000,174.970000,4358,0.310000,0.045743,174.922000,175.111000,174.889500,175.002228,0.144572,58.595642,1,train
AAPL,60,2017-12-22,18:30:00,2017-12-22T18:30:00+00:00,174.980000,175.200000,174.900000,175.100000,4244,0.300000,0.074298,175.014000,175.061000,174.919000,175.020005,0.148475,62.195122,0,train
AAPL,60,2017-12-22,19:30:00,2017-12-22T19:30:00+00:00,175.120000,175.180000,174.890000,175.000000,4910,0.290000,-0.057110,175.016000,175.031000,174.938000,175.016367,0.140494,53.125000,1,train
AAPL,60,2017-12-22,20:30:00,2017-12-22T20:30:00+00:00,175.010000,175.060000,174.860000,175.030000,3430,0.200000,0.017143,174.998000,174.999000,174.977500,175.018846,0.140129,33.198381,0,train
AAPL,60,2017-12-26,13:30:00,2017-12-26T13:30:00+00:00,170.520000,170.910000,170.120000,170.360000,1245,0.790000,-2.668114,174.092000,174.525000,174.775000,174.171783,0.852812,11.918605,1,train
AAPL,60,2017-12-26,14:30:00,2017-12-26T14:30:00+00:00,170.590000,171.430000,169.640000,171.160000,9924,1.790000,0.469594,173.330000,174.126000,174.618000,173.624186,0.880949,21.093750,0,train
AAPL,60,2017-12-26,15:30:00,2017-12-26T15:30:00+00:00,171.180000,171.380000,170.400000,170.530000,7625,0.980000,-0.368077,172.416000,173.715000,174.431500,173.061607,0.881910,20.224719,0,train
AAPL,60,2017-12-26,16:30:00,2017-12-26T16:30:00+00:00,170.510000,170.570000,170.170000,170.370000,6723,0.400000,-0.093825,171.490000,173.253000,174.245000,172.572224,0.870631,19.334975,1,train
AAPL,60,2017-12-26,17:30:00,2017-12-26T17:30:00+00:00,170.340000,170.830000,170.230000,170.530000,5852,0.600000,0.093913,170.590000,172.794000,174.032500,172.200910,0.871499,21.544209,0,train
AAPL,60,2017-12-26,18:30:00,2017-12-26T18:30:00+00:00,170.550000,170.630000,170.270000,170.520000,4923,0.360000,-0.005864,170.622000,172.357000,173.765500,171.895290,0.874484,21.026283,0,train
AAPL,60,2017-12-26,19:30:00,2017-12-26T19:30:00+00:00,170.510000,170.680000,170.290000,170.330000,5464,0.390000,-0.111424,170.456000,171.893000,173.502000,171.610692,0.869994,21.903520,1,train
AAPL,60,2017-12-26,20:30:00,2017-12-26T20:30:00+00:00,170.320000,170.560000,170.080000,170.440000,4478,0.480000,0.064581,170.438000,171.427000,173.244000,171.397839,0.869579,19.380888,1,train
AAPL,60,2017-12-26,21:30:00,2017-12-26T21:30:00+00:00,170.470000,170.550000,170.370000,170.520000,41,0.180000,0.046937,170.468000,170.979000,173.005000,171.238232,0.872971,18.834688,0,train
AAPL,60,2017-12-27,13:30:00,2017-12-27T13:30:00+00:00,170.630000,170.690000,169.980000,170.100000,414,0.710000,-0.246305,170.382000,170.486000,172.742500,171.031281,0.867788,18.361955,1,train
AAPL,60,2017-12-27,14:30:00,2017-12-27T14:30:00+00:00,170.050000,170.740000,169.690000,170.110000,8528,1.050000,0.005879,170.300000,170.461000,172.493000,170.863775,0.223869,17.600000,1,train
AAPL,60,2017-12-27,15:30:00,2017-12-27T15:30:00+00:00,170.120000,170.330000,169.810000,170.210000,7037,0.520000,0.058785,170.276000,170.366000,172.246000,170.744907,0.151010,17.269076,1,train
AAPL,60,2017-12-27,16:30:00,2017-12-27T16:30:00+00:00,170.250000,170.510000,170.080000,170.370000,6279,0.430000,0.094002,170.262000,170.350000,172.032500,170.676742,0.109832,19.256308,0,train
AAPL,60,2017-12-27,17:30:00,2017-12-27T17:30:00+00:00,170.350000,170.580000,170.290000,170.370000,4256,0.290000,0.000000,170.232000,170.350000,171.801500,170.620971,0.105744,18.933333,0,train
AAPL,60,2017-12-27,18:30:00,2017-12-27T18:30:00+00:00,170.390000,170.530000,170.110000,170.160000,4011,0.420000,-0.123261,170.244000,170.313000,171.553500,170.537158,0.106622,46.710526,1,train
AAPL,60,2017-12-27,19:30:00,2017-12-27T19:30:00+00:00,170.180000,170.240000,169.970000,170.230000,4281,0.270000,0.041138,170.268000,170.284000,171.320500,170.481311,0.108417,29.870130,1,train
AAPL,60,2017-12-27,20:30:00,2017-12-27T20:30:00+00:00,170.220000,170.670000,170.100000,170.540000,3448,0.570000,0.182107,170.334000,170.305000,171.099000,170.491982,0.119201,50.251256,1,train
AAPL,60,2017-12-27,21:30:00,2017-12-27T21:30:00+00:00,170.560000,170.650000,170.530000,170.560000,41,0.120000,0.011727,170.372000,170.317000,170.872000,170.504349,0.117794,55.135135,1,train
AAPL,60,2017-12-28,13:30:00,2017-12-28T13:30:00+00:00,170.850000,170.950000,170.750000,170.930000,169,0.200000,0.216932,170.484000,170.358000,170.668500,170.581740,0.135167,59.708738,1,train
AAPL,60,2017-12-28,14:30:00,2017-12-28T14:30:00+00:00,170.950000,171.830000,170.860000,171.630000,7312,0.970000,0.409524,170.778000,170.511000,170.498500,170.772333,0.147893,70.181818,0,train
AAPL,60,2017-12-28,15:30:00,2017-12-28T15:30:00+00:00,171.600000,171.650000,171.310000,171.380000,5211,0.340000,-0.145662,171.008000,170.638000,170.549500,170.882818,0.164289,68.683274,0,train
AAPL,60,2017-12-28,16:30:00,2017-12-28T16:30:00+00:00,171.380000,171.440000,171.180000,171.240000,3935,0.260000,-0.081690,171.148000,170.741000,170.553500,170.947760,0.171627,64.084507,0,train
AAPL,60,2017-12-28,17:30:00,2017-12-28T17:30:00+00:00,171.270000,171.290000,170.880000,170.920000,3705,0.410000,-0.186872,171.220000,170.796000,170.573000,170.942713,0.187757,56.493506,0,train
AAPL,60,2017-12-28,18:30:00,2017-12-28T18:30:00+00:00,170.920000,170.990000,170.660000,170.710000,3628,0.330000,-0.122864,171.176000,170.830000,170.590000,170.900401,0.194028,60.627178,0,train
AAPL,60,2017-12-28,19:30:00,2017-12-28T19:30:00+00:00,170.720000,170.750000,170.450000,170.620000,4094,0.300000,-0.052721,170.974000,170.876000,170.594500,170.849419,0.189465,58.644068,1,train
AAPL,60,2017-12-28,20:30:00,2017-12-28T20:30:00+00:00,170.590000,171.070000,170.520000,170.770000,3271,0.550000,0.087915,170.852000,170.930000,170.607000,170.834979,0.190423,59.333333,0,train
AAPL,60,2017-12-28,21:30:00,2017-12-28T21:30:00+00:00,170.750000,170.800000,170.670000,170.670000,100,0.130000,-0.058558,170.738000,170.943000,170.624000,170.804983,0.184436,55.102041,0,train
AAPL,60,2017-12-29,13:30:00,2017-12-29T13:30:00+00:00,170.930000,170.950000,170.100000,170.350000,258,0.850000,-0.187496,170.624000,170.922000,170.619500,170.722259,0.194449,49.693252,0,train
AAPL,60,2017-12-29,14:30:00,2017-12-29T14:30:00+00:00,170.370000,170.540000,169.280000,169.800000,8320,1.260000,-0.322865,170.442000,170.809000,170.583500,170.554575,0.198668,45.000000,1,train
AAPL,60,2017-12-29,15:30:00,2017-12-29T15:30:00+00:00,169.820000,169.960000,169.470000,169.940000,7401,0.490000,0.082450,170.306000,170.640000,170.575500,170.442834,0.124879,46.049046,1,train
AAPL,60,2017-12-29,16:30:00,2017-12-29T16:30:00+00:00,169.940000,170.210000,169.730000,170.030000,5579,0.480000,0.052960,170.158000,170.505000,170.571500,170.367774,0.132186,42.608696,1,train
AAPL,60,2017-12-29,17:30:00,2017-12-29T17:30:00+00:00,170.040000,170.250000,169.970000,170.140000,4359,0.280000,0.064694,170.052000,170.395000,170.568000,170.326360,0.139741,44.067797,0,train
AAPL,60,2017-12-29,18:30:00,2017-12-29T18:30:00+00:00,170.150000,170.170000,169.920000,169.970000,5009,0.250000,-0.099918,169.976000,170.300000,170.548000,170.261567,0.133850,35.628743,0,train
AAPL,60,2017-12-29,19:30:00,2017-12-29T19:30:00+00:00,169.970000,170.070000,169.890000,169.950000,4769,0.180000,-0.011767,170.006000,170.224000,170.527000,170.204919,0.132252,18.421053,0,train
AAPL,60,2017-12-29,20:30:00,2017-12-29T20:30:00+00:00,169.960000,169.970000,169.210000,169.270000,4143,0.760000,-0.400118,169.872000,170.089000,170.482500,170.034934,0.173756,15.857605,1,train
