ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,15,2018-05-22,18:45:00,2018-05-22T18:45:00+00:00,1583.890000,1585.720000,1582.180000,1583.040000,572,3.540000,-0.053665,1583.672000,1582.197000,1580.980500,1582.694000,0.059125,56.823980,1,train
AMZN,15,2018-05-22,19:00:00,2018-05-22T19:00:00+00:00,1583.060000,1584.120000,1582.350000,1583.180000,511,1.770000,0.008844,1583.724000,1582.499000,1581.226500,1582.782364,0.057142,65.154788,1,train
AMZN,15,2018-05-22,19:15:00,2018-05-22T19:15:00+00:00,1583.160000,1585.500000,1582.850000,1584.700000,486,2.650000,0.096009,1583.956000,1583.019000,1581.677000,1583.131025,0.057442,64.952933,0,train
AMZN,15,2018-05-22,19:30:00,2018-05-22T19:30:00+00:00,1584.700000,1584.780000,1582.670000,1584.130000,836,2.110000,-0.035969,1583.788000,1583.349000,1581.859000,1583.312657,0.058080,56.858054,0,train
AMZN,15,2018-05-22,19:45:00,2018-05-22T19:45:00+00:00,1584.110000,1584.590000,1581.510000,1581.510000,1519,3.080000,-0.165390,1583.312000,1583.390000,1581.943500,1582.984901,0.082804,53.328347,0,train
AMZN,15,2018-05-22,20:00:00,2018-05-22T20:00:00+00:00,1581.370000,1581.420000,1579.980000,1581.000000,39,1.440000,-0.032248,1582.904000,1583.288000,1581.998000,1582.624010,0.080980,53.129657,1,train
AMZN,15,2018-05-22,20:15:00,2018-05-22T20:15:00+00:00,1581.970000,1582.000000,1580.730000,1581.100000,16,1.270000,0.006325,1582.488000,1583.106000,1582.008000,1582.346917,0.078116,56.220840,1,train
AMZN,15,2018-05-22,20:30:00,2018-05-22T20:30:00+00:00,1581.260000,1581.970000,1581.260000,1581.970000,4,0.710000,0.055025,1581.942000,1582.949000,1582.158000,1582.278387,0.079408,54.596774,0,train
AMZN,15,2018-05-22,20:45:00,2018-05-22T20:45:00+00:00,1582.000000,1582.100000,1580.740000,1580.750000,15,1.360000,-0.077119,1581.266000,1582.527000,1582.167000,1582.000498,0.073355,48.689139,0,train
AMZN,15,2018-05-23,12:30:00,2018-05-23T12:30:00+00:00,1570.090000,1571.910000,1570.090000,1570.980000,57,1.820000,-0.618061,1579.160000,1581.236000,1581.595500,1579.996771,0.201729,25.135135,1,train
AMZN,15,2018-05-23,12:45:00,2018-05-23T12:45:00+00:00,1571.400000,1571.400000,1570.650000,1570.990000,32,0.750000,0.000637,1577.158000,1580.031000,1581.114000,1578.359177,0.203290,22.008447,0,train
AMZN,15,2018-05-23,13:00:00,2018-05-23T13:00:00+00:00,1570.970000,1571.010000,1569.970000,1570.000000,162,1.040000,-0.063018,1574.938000,1578.713000,1580.606000,1576.839326,0.201210,18.773063,0,train
AMZN,15,2018-05-23,13:15:00,2018-05-23T13:15:00+00:00,1569.970000,1571.500000,1569.970000,1569.990000,107,1.530000,-0.000637,1572.542000,1577.242000,1580.130500,1575.593994,0.193821,13.030602,1,train
AMZN,15,2018-05-23,13:30:00,2018-05-23T13:30:00+00:00,1571.020000,1573.620000,1566.300000,1572.690000,1263,7.320000,0.171976,1570.930000,1576.098000,1579.723500,1575.065995,0.211017,24.405850,0,train
AMZN,15,2018-05-23,13:45:00,2018-05-23T13:45:00+00:00,1572.680000,1575.660000,1571.990000,1572.290000,1061,3.670000,-0.025434,1571.192000,1575.176000,1579.283000,1574.561269,0.208783,24.918339,1,train
AMZN,15,2018-05-23,14:00:00,2018-05-23T14:00:00+00:00,1572.290000,1578.580000,1571.890000,1577.580000,1085,6.690000,0.336452,1572.510000,1574.834000,1579.061000,1575.110129,0.243547,39.465764,0,train
AMZN,15,2018-05-23,14:15:00,2018-05-23T14:15:00+00:00,1577.590000,1579.160000,1576.470000,1577.160000,886,2.690000,-0.026623,1573.942000,1574.440000,1578.773000,1575.482833,0.243353,35.204082,0,train
AMZN,15,2018-05-23,14:30:00,2018-05-23T14:30:00+00:00,1577.180000,1577.200000,1574.920000,1576.050000,820,2.280000,-0.070380,1575.154000,1573.848000,1578.398500,1575.585954,0.242017,34.473482,0,train
AMZN,15,2018-05-23,14:45:00,2018-05-23T14:45:00+00:00,1576.020000,1576.020000,1571.470000,1573.530000,836,4.550000,-0.159893,1575.322000,1573.126000,1577.826500,1575.212144,0.244931,34.606481,1,train
AMZN,15,2018-05-23,15:00:00,2018-05-23T15:00:00+00:00,1573.530000,1576.070000,1573.520000,1575.750000,738,2.550000,0.141084,1576.014000,1573.603000,1577.419500,1575.309936,0.145019,40.499457,0,train
AMZN,15,2018-05-23,15:15:00,2018-05-23T15:15:00+00:00,1576.130000,1576.700000,1574.980000,1575.290000,697,1.720000,-0.029192,1575.556000,1574.033000,1577.032000,1575.306311,0.146003,39.621293,1,train
AMZN,15,2018-05-23,15:30:00,2018-05-23T15:30:00+00:00,1575.260000,1579.720000,1575.050000,1579.300000,786,4.670000,0.254556,1575.984000,1574.963000,1576.838000,1576.032437,0.158174,45.711532,1,train
AMZN,15,2018-05-23,15:45:00,2018-05-23T15:45:00+00:00,1579.390000,1584.020000,1579.360000,1580.220000,867,4.660000,0.058254,1576.818000,1575.986000,1576.614000,1576.793812,0.156789,49.140448,1,train
AMZN,15,2018-05-23,16:00:00,2018-05-23T16:00:00+00:00,1580.220000,1583.990000,1579.100000,1582.390000,822,4.890000,0.137323,1578.590000,1576.956000,1576.527000,1577.811301,0.154531,74.558760,0,train
AMZN,15,2018-05-23,16:15:00,2018-05-23T16:15:00+00:00,1582.480000,1582.520000,1580.210000,1580.290000,620,2.310000,-0.132711,1579.498000,1577.756000,1576.466000,1578.261973,0.164638,68.364929,1,train
AMZN,15,2018-05-23,16:30:00,2018-05-23T16:30:00+00:00,1580.500000,1584.650000,1580.470000,1584.480000,671,4.180000,0.265141,1581.336000,1578.446000,1576.640000,1579.392524,0.151951,75.385694,1,train
AMZN,15,2018-05-23,16:45:00,2018-05-23T16:45:00+00:00,1584.500000,1586.030000,1584.110000,1585.150000,619,1.920000,0.042285,1582.506000,1579.245000,1576.842500,1580.439337,0.149954,75.976696,0,train
AMZN,15,2018-05-23,17:00:00,2018-05-23T17:00:00+00:00,1585.240000,1586.350000,1583.970000,1584.090000,644,2.380000,-0.066871,1583.280000,1580.049000,1576.948500,1581.103094,0.149643,70.697168,0,train
AMZN,15,2018-05-23,17:15:00,2018-05-23T17:15:00+00:00,1584.100000,1584.290000,1582.600000,1583.390000,514,1.690000,-0.044189,1583.480000,1581.035000,1577.080500,1581.518895,0.135312,69.935345,1,train
AMZN,15,2018-05-23,17:30:00,2018-05-23T17:30:00+00:00,1583.400000,1585.020000,1582.810000,1584.320000,397,2.210000,0.058735,1584.286000,1581.892000,1577.747500,1582.028187,0.132479,64.352641,1,train
AMZN,15,2018-05-23,17:45:00,2018-05-23T17:45:00+00:00,1584.320000,1586.100000,1584.300000,1585.570000,533,1.800000,0.078898,1584.504000,1582.920000,1578.476500,1582.672153,0.129277,67.297408,1,train
AMZN,15,2018-05-23,18:00:00,2018-05-23T18:00:00+00:00,1585.580000,1593.090000,1584.470000,1590.910000,968,8.620000,0.336787,1585.656000,1584.081000,1579.522000,1584.169943,0.144396,76.033637,1,train
AMZN,15,2018-05-23,18:15:00,2018-05-23T18:15:00+00:00,1590.900000,1594.880000,1590.900000,1594.650000,1004,3.980000,0.235086,1587.768000,1585.524000,1580.755000,1586.075408,0.152916,85.483871,0,train
AMZN,15,2018-05-23,18:30:00,2018-05-23T18:30:00+00:00,1594.670000,1594.940000,1590.600000,1592.370000,830,4.340000,-0.142978,1589.564000,1586.522000,1581.739000,1587.219879,0.168398,77.867203,1,train
AMZN,15,2018-05-23,18:45:00,2018-05-23T18:45:00+00:00,1592.380000,1595.000000,1592.140000,1594.820000,680,2.860000,0.153859,1591.664000,1587.975000,1582.865500,1588.601720,0.155260,80.697894,1,train
AMZN,15,2018-05-23,19:00:00,2018-05-23T19:00:00+00:00,1594.850000,1597.000000,1594.840000,1595.860000,879,2.160000,0.065211,1593.722000,1589.113000,1583.779500,1589.921407,0.142814,78.710125,1,train
AMZN,15,2018-05-23,19:15:00,2018-05-23T19:15:00+00:00,1595.850000,1597.710000,1595.840000,1596.950000,751,1.870000,0.068302,1594.930000,1590.293000,1584.769000,1591.199333,0.142455,78.834885,1,train
AMZN,15,2018-05-23,19:30:00,2018-05-23T19:30:00+00:00,1596.940000,1598.800000,1596.850000,1598.400000,876,1.950000,0.090798,1595.680000,1591.724000,1585.886500,1592.508545,0.133543,78.296218,1,train
AMZN,15,2018-05-23,19:45:00,2018-05-23T19:45:00+00:00,1598.380000,1601.730000,1597.500000,1601.710000,1642,4.230000,0.207082,1597.548000,1593.556000,1587.295500,1594.181537,0.129042,86.305085,0,train
AMZN,15,2018-05-23,20:00:00,2018-05-23T20:00:00+00:00,1601.850000,1601.990000,1600.920000,1601.340000,108,1.070000,-0.023100,1598.852000,1595.258000,1588.575000,1595.483076,0.135455,82.827103,0,train
AMZN,15,2018-05-23,20:15:00,2018-05-23T20:15:00+00:00,1601.350000,1601.770000,1601.170000,1601.170000,33,0.600000,-0.010616,1599.914000,1596.818000,1589.869000,1596.517062,0.140386,81.810961,0,train
AMZN,15,2018-05-23,20:30:00,2018-05-23T20:30:00+00:00,1601.180000,1601.570000,1601.150000,1601.160000,22,0.420000,-0.000625,1600.756000,1597.843000,1590.962000,1597.361232,0.114855,85.370908,0,train
AMZN,15,2018-05-23,20:45:00,2018-05-23T20:45:00+00:00,1601.200000,1601.200000,1599.970000,1600.500000,54,1.230000,-0.041220,1601.176000,1598.428000,1591.976000,1597.931917,0.101685,85.512661,0,train
AMZN,15,2018-05-24,12:30:00,2018-05-24T12:30:00+00:00,1598.100000,1599.000000,1598.070000,1599.000000,110,0.930000,-0.093721,1600.634000,1599.091000,1592.806500,1598.126114,0.092822,79.764801,0,train
AMZN,15,2018-05-24,12:45:00,2018-05-24T12:45:00+00:00,1598.070000,1598.670000,1598.070000,1598.100000,45,0.600000,-0.056285,1599.986000,1599.419000,1593.697000,1598.121366,0.088258,75.771288,0,train
AMZN,15,2018-05-24,13:00:00,2018-05-24T13:00:00+00:00,1598.100000,1598.150000,1597.070000,1597.370000,27,1.080000,-0.045679,1599.226000,1599.570000,1594.341500,1597.984754,0.088991,66.395939,1,train
AMZN,15,2018-05-24,13:15:00,2018-05-24T13:15:00+00:00,1597.470000,1599.010000,1597.470000,1597.970000,31,1.540000,0.037562,1598.588000,1599.672000,1594.982500,1597.982072,0.087248,60.024155,0,train
AMZN,15,2018-05-24,13:30:00,2018-05-24T13:30:00+00:00,1598.000000,1601.400000,1594.000000,1597.610000,1143,7.400000,-0.022529,1598.010000,1599.593000,1595.658500,1597.914422,0.082289,67.896175,0,train
AMZN,15,2018-05-24,13:45:00,2018-05-24T13:45:00+00:00,1597.330000,1598.540000,1590.990000,1592.640000,1025,7.550000,-0.311090,1596.738000,1598.686000,1596.121000,1596.955436,0.095972,43.648019,1,train
AMZN,15,2018-05-24,14:00:00,2018-05-24T14:00:00+00:00,1591.990000,1598.440000,1591.190000,1596.470000,1050,7.250000,0.240481,1596.412000,1598.199000,1596.728500,1596.867175,0.134640,51.528822,0,train
AMZN,15,2018-05-24,14:15:00,2018-05-24T14:15:00+00:00,1596.470000,1597.640000,1593.000000,1594.670000,824,4.640000,-0.112749,1595.872000,1597.549000,1597.183500,1596.467689,0.136831,44.482091,0,train
AMZN,15,2018-05-24,14:30:00,2018-05-24T14:30:00+00:00,1594.700000,1596.890000,1592.800000,1594.650000,820,4.090000,-0.001254,1595.208000,1596.898000,1597.370500,1596.137200,0.136811,40.249610,0,train
AMZN,15,2018-05-24,14:45:00,2018-05-24T14:45:00+00:00,1594.650000,1595.790000,1588.300000,1588.430000,795,7.490000,-0.390054,1593.372000,1595.691000,1597.059500,1594.735891,0.175869,20.009033,1,train
AMZN,15,2018-05-24,15:00:00,2018-05-24T15:00:00+00:00,1588.430000,1592.960000,1588.290000,1592.620000,889,4.670000,0.263782,1593.368000,1595.053000,1597.072000,1594.351183,0.205587,33.204931,1,train
AMZN,15,2018-05-24,15:15:00,2018-05-24T15:15:00+00:00,1592.590000,1595.880000,1592.180000,1595.480000,640,3.700000,0.179578,1593.170000,1594.791000,1597.105000,1594.556423,0.216712,40.069808,1,train
AMZN,15,2018-05-24,15:30:00,2018-05-24T15:30:00+00:00,1595.540000,1597.000000,1593.850000,1596.130000,788,3.150000,0.040740,1593.462000,1594.667000,1597.118500,1594.842528,0.217128,41.413452,1,train
AMZN,15,2018-05-24,15:45:00,2018-05-24T15:45:00+00:00,1596.120000,1599.320000,1594.990000,1598.940000,602,4.330000,0.176051,1594.320000,1594.764000,1597.218000,1595.587523,0.224613,47.519084,1,train
AMZN,15,2018-05-24,16:00:00,2018-05-24T16:00:00+00:00,1598.930000,1600.480000,1597.970000,1600.350000,712,2.510000,0.088183,1596.704000,1595.038000,1597.315500,1596.453428,0.225760,52.153110,1,train
AMZN,15,2018-05-24,16:15:00,2018-05-24T16:15:00+00:00,1600.380000,1604.440000,1600.190000,1603.420000,721,4.250000,0.191833,1598.864000,1596.116000,1597.401000,1597.720077,0.198877,57.935561,0,train
AMZN,15,2018-05-24,16:30:00,2018-05-24T16:30:00+00:00,1603.440000,1604.950000,1598.320000,1600.310000,785,6.630000,-0.193960,1599.830000,1596.500000,1597.349500,1598.190972,0.204307,54.094708,1,train
AMZN,15,2018-05-24,16:45:00,2018-05-24T16:45:00+00:00,1600.330000,1602.310000,1600.100000,1601.070000,516,2.210000,0.047491,1600.818000,1597.140000,1597.344500,1598.714432,0.198575,54.298392,1,train
AMZN,15,2018-05-24,17:00:00,2018-05-24T17:00:00+00:00,1601.100000,1602.990000,1600.970000,1602.120000,475,2.020000,0.065581,1601.454000,1597.887000,1597.392500,1599.333626,0.198147,56.136054,1,train
AMZN,15,2018-05-24,17:15:00,2018-05-24T17:15:00+00:00,1602.120000,1604.850000,1602.090000,1604.130000,510,2.760000,0.125459,1602.210000,1599.457000,1597.574000,1600.205694,0.125612,67.002072,0,train
AMZN,15,2018-05-24,17:30:00,2018-05-24T17:30:00+00:00,1604.170000,1604.400000,1600.990000,1603.340000,642,3.410000,-0.049248,1602.194000,1600.529000,1597.791000,1600.775568,0.118650,61.170732,1,train
AMZN,15,2018-05-24,17:45:00,2018-05-24T17:45:00+00:00,1603.310000,1605.880000,1603.270000,1605.000000,557,2.610000,0.103534,1603.132000,1601.481000,1598.136000,1601.543646,0.112945,66.873571,1,train
AMZN,15,2018-05-24,18:00:00,2018-05-24T18:00:00+00:00,1605.000000,1605.280000,1603.480000,1605.080000,453,1.800000,0.004984,1603.934000,1602.376000,1598.521500,1602.186620,0.114167,67.003587,1,train
AMZN,15,2018-05-24,18:15:00,2018-05-24T18:15:00+00:00,1605.100000,1607.590000,1603.730000,1606.000000,642,3.860000,0.057318,1604.710000,1603.082000,1598.923000,1602.879962,0.106189,84.627513,1,train
AMZN,15,2018-05-24,18:30:00,2018-05-24T18:30:00+00:00,1606.010000,1608.110000,1605.130000,1606.990000,630,2.980000,0.061644,1605.282000,1603.746000,1599.392000,1603.627241,0.105293,82.408660,0,train
AMZN,15,2018-05-24,18:45:00,2018-05-24T18:45:00+00:00,1607.000000,1607.000000,1604.540000,1605.520000,728,2.460000,-0.091475,1605.718000,1603.956000,1600.036000,1603.971379,0.098214,74.157844,1,train
AMZN,15,2018-05-24,19:00:00,2018-05-24T19:00:00+00:00,1605.510000,1607.250000,1603.970000,1606.090000,897,3.280000,0.035503,1605.936000,1604.534000,1600.517000,1604.356583,0.065965,74.057971,1,train
AMZN,15,2018-05-24,19:15:00,2018-05-24T19:15:00+00:00,1606.110000,1607.200000,1606.080000,1606.340000,783,1.120000,0.015566,1606.188000,1605.061000,1601.100500,1604.717204,0.066123,70.396913,0,train
AMZN,15,2018-05-24,19:30:00,2018-05-24T19:30:00+00:00,1606.350000,1607.760000,1602.030000,1602.190000,1221,5.730000,-0.258351,1605.426000,1605.068000,1601.477500,1604.257713,0.111857,54.406130,1,train
AMZN,15,2018-05-24,19:45:00,2018-05-24T19:45:00+00:00,1602.160000,1603.480000,1600.240000,1603.480000,1515,3.240000,0.080515,1604.724000,1605.003000,1602.230000,1604.116310,0.107079,50.157068,0,train
AMZN,15,2018-05-24,20:00:00,2018-05-24T20:00:00+00:00,1603.480000,1603.480000,1600.470000,1601.500000,34,3.010000,-0.123481,1603.920000,1604.819000,1602.674000,1603.640618,0.112975,53.311074,1,train
AMZN,15,2018-05-24,20:15:00,2018-05-24T20:15:00+00:00,1600.500000,1602.960000,1600.500000,1602.960000,3,2.460000,0.091165,1603.294000,1604.615000,1603.048000,1603.516869,0.111636,55.061596,0,train
AMZN,15,2018-05-24,20:30:00,2018-05-24T20:30:00+00:00,1602.750000,1603.000000,1602.720000,1602.720000,5,0.280000,-0.014972,1602.570000,1604.379000,1603.377500,1603.371984,0.111464,51.679731,1,train
AMZN,15,2018-05-24,20:45:00,2018-05-24T20:45:00+00:00,1602.750000,1602.750000,1602.730000,1602.730000,4,0.020000,0.000624,1602.678000,1604.052000,1603.567000,1603.255259,0.108807,45.586381,0,train
AMZN,15,2018-05-25,12:30:00,2018-05-25T12:30:00+00:00,1601.890000,1601.920000,1601.170000,1601.180000,156,0.750000,-0.096710,1602.218000,1603.471000,1603.608500,1602.877939,0.107061,43.501805,1,train
AMZN,15,2018-05-25,12:45:00,2018-05-25T12:45:00+00:00,1601.450000,1601.700000,1601.170000,1601.190000,28,0.530000,0.000625,1602.156000,1603.038000,1603.497000,1602.571041,0.105727,37.274549,0,train
AMZN,15,2018-05-25,13:00:00,2018-05-25T13:00:00+00:00,1601.180000,1601.420000,1599.910000,1600.110000,102,1.510000,-0.067450,1601.586000,1602.440000,1603.487000,1602.123579,0.103967,34.439574,1,train
AMZN,15,2018-05-25,13:15:00,2018-05-25T13:15:00+00:00,1599.940000,1603.000000,1599.910000,1601.000000,53,3.090000,0.055621,1601.242000,1601.906000,1603.483500,1601.919292,0.106957,34.316186,1,train
AMZN,15,2018-05-25,13:30:00,2018-05-25T13:30:00+00:00,1601.000000,1606.750000,1600.150000,1605.720000,1748,6.600000,0.294816,1601.840000,1602.259000,1603.663500,1602.610330,0.119864,46.771734,1,train
AMZN,15,2018-05-25,13:45:00,2018-05-25T13:45:00+00:00,1605.730000,1612.230000,1604.760000,1610.850000,1962,7.470000,0.319483,1603.774000,1602.996000,1603.999500,1604.108452,0.152254,61.423060,1,train
AMZN,15,2018-05-25,14:00:00,2018-05-25T14:00:00+00:00,1610.820000,1611.820000,1609.330000,1611.490000,1262,2.490000,0.039731,1605.834000,1603.995000,1604.407000,1605.450551,0.140353,61.538462,1,train
AMZN,15,2018-05-25,14:15:00,2018-05-25T14:15:00+00:00,1611.510000,1613.880000,1611.350000,1612.760000,1416,2.530000,0.078809,1608.364000,1604.975000,1604.795000,1606.779542,0.140125,63.144963,0,train
AMZN,15,2018-05-25,14:30:00,2018-05-25T14:30:00+00:00,1612.780000,1613.490000,1609.980000,1611.030000,1219,3.510000,-0.107270,1610.370000,1605.806000,1605.092500,1607.552353,0.148480,70.090909,0,train
AMZN,15,2018-05-25,14:45:00,2018-05-25T14:45:00+00:00,1611.020000,1611.160000,1608.470000,1610.490000,1063,2.690000,-0.033519,1611.324000,1606.582000,1605.317000,1608.086470,0.150171,66.494118,0,train
AMZN,15,2018-05-25,15:00:00,2018-05-25T15:00:00+00:00,1610.440000,1611.580000,1609.520000,1609.650000,832,2.060000,-0.052158,1611.084000,1607.429000,1605.450000,1608.370748,0.145990,70.263550,1,train
AMZN,15,2018-05-25,15:15:00,2018-05-25T15:15:00+00:00,1609.800000,1610.400000,1608.870000,1610.000000,864,1.530000,0.021744,1610.786000,1608.310000,1605.674000,1608.666976,0.145302,68.526316,1,train
AMZN,15,2018-05-25,15:30:00,2018-05-25T15:30:00+00:00,1610.140000,1612.760000,1609.660000,1611.700000,856,3.100000,0.105590,1610.574000,1609.469000,1605.954500,1609.218435,0.139280,71.945259,0,train
AMZN,15,2018-05-25,15:45:00,2018-05-25T15:45:00+00:00,1611.710000,1612.540000,1611.610000,1611.610000,565,0.930000,-0.005584,1610.690000,1610.530000,1606.218000,1609.653265,0.141422,71.616358,0,train
AMZN,15,2018-05-25,16:00:00,2018-05-25T16:00:00+00:00,1611.610000,1611.840000,1608.470000,1610.460000,907,3.370000,-0.071357,1610.684000,1611.004000,1606.631500,1609.799944,0.121666,73.038729,1,train
AMZN,15,2018-05-25,16:15:00,2018-05-25T16:15:00+00:00,1610.430000,1611.060000,1608.080000,1610.990000,737,2.980000,0.032910,1610.952000,1611.018000,1607.007000,1610.016318,0.067462,73.717328,1,train
AMZN,15,2018-05-25,16:30:00,2018-05-25T16:30:00+00:00,1610.890000,1612.300000,1610.100000,1611.650000,711,2.200000,0.040969,1611.282000,1611.034000,1607.514500,1610.313351,0.067543,78.507905,0,train
AMZN,15,2018-05-25,16:45:00,2018-05-25T16:45:00+00:00,1611.720000,1611.850000,1610.380000,1611.190000,589,1.470000,-0.028542,1611.180000,1610.877000,1607.926000,1610.472742,0.062117,75.719334,1,train
AMZN,15,2018-05-25,17:00:00,2018-05-25T17:00:00+00:00,1611.200000,1612.740000,1610.770000,1612.120000,801,1.970000,0.057721,1611.282000,1610.986000,1608.396000,1610.772243,0.054810,69.975031,0,train
AMZN,15,2018-05-25,17:15:00,2018-05-25T17:15:00+00:00,1612.150000,1612.210000,1611.040000,1611.950000,613,1.170000,-0.010545,1611.580000,1611.132000,1608.857000,1610.986381,0.053397,54.972875,0,train
AMZN,15,2018-05-25,17:30:00,2018-05-25T17:30:00+00:00,1611.920000,1611.920000,1610.050000,1610.180000,655,1.870000,-0.109805,1611.418000,1611.185000,1609.307000,1610.839766,0.062992,44.626743,0,train
AMZN,15,2018-05-25,17:45:00,2018-05-25T17:45:00+00:00,1610.200000,1610.840000,1608.650000,1609.410000,752,2.190000,-0.047821,1610.970000,1611.126000,1609.718000,1610.579809,0.064552,35.671514,1,train
AMZN,15,2018-05-25,18:00:00,2018-05-25T18:00:00+00:00,1609.420000,1611.000000,1608.470000,1610.410000,787,2.530000,0.062135,1610.814000,1610.997000,1610.233000,1610.548934,0.057453,47.171533,1,train
AMZN,15,2018-05-25,18:15:00,2018-05-25T18:15:00+00:00,1610.410000,1610.800000,1609.740000,1610.640000,487,1.060000,0.014282,1610.518000,1610.900000,1610.715000,1610.565492,0.057888,50.704225,0,train
AMZN,15,2018-05-25,18:30:00,2018-05-25T18:30:00+00:00,1610.660000,1610.750000,1607.610000,1607.820000,512,3.140000,-0.175086,1609.692000,1610.636000,1610.820000,1610.066311,0.077028,42.755344,1,train
