ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,5,2018-01-25,18:50:00,2018-01-25T18:50:00+00:00,172.300000,172.390000,172.260000,172.360000,644,0.130000,0.046436,172.446000,172.529000,172.735500,172.522289,0.085035,35.227273,0,train
AAPL,5,2018-01-25,18:55:00,2018-01-25T18:55:00+00:00,172.380000,172.390000,172.250000,172.310000,574,0.140000,-0.029009,172.408000,172.506000,172.674000,172.483691,0.070607,34.831461,0,train
AAPL,5,2018-01-25,19:00:00,2018-01-25T19:00:00+00:00,172.330000,172.340000,172.010000,172.070000,753,0.330000,-0.139284,172.308000,172.445000,172.615500,172.408475,0.072230,32.978723,0,train
AAPL,5,2018-01-25,19:05:00,2018-01-25T19:05:00+00:00,172.070000,172.100000,171.980000,172.000000,715,0.120000,-0.040681,172.204000,172.369000,172.553500,172.334207,0.066293,33.513514,0,train
AAPL,5,2018-01-25,19:10:00,2018-01-25T19:10:00+00:00,171.980000,172.030000,171.370000,171.490000,968,0.660000,-0.296512,172.046000,172.259000,172.473000,172.180714,0.103499,30.243902,1,train
AAPL,5,2018-01-25,19:15:00,2018-01-25T19:15:00+00:00,171.500000,171.840000,171.450000,171.820000,837,0.390000,0.192431,171.938000,172.192000,172.416500,172.115130,0.131569,33.177570,0,train
AAPL,5,2018-01-25,19:20:00,2018-01-25T19:20:00+00:00,171.810000,171.820000,171.500000,171.520000,719,0.320000,-0.174601,171.780000,172.094000,172.348500,172.006925,0.137024,24.782609,1,train
AAPL,5,2018-01-25,19:25:00,2018-01-25T19:25:00+00:00,171.540000,171.610000,171.450000,171.530000,763,0.160000,0.005830,171.672000,171.990000,172.282500,171.920211,0.134699,22.421525,0,train
AAPL,5,2018-01-25,19:30:00,2018-01-25T19:30:00+00:00,171.530000,171.590000,171.290000,171.300000,666,0.300000,-0.134087,171.532000,171.868000,172.212000,171.807445,0.136073,21.834061,0,train
AAPL,5,2018-01-25,19:35:00,2018-01-25T19:35:00+00:00,171.320000,171.340000,170.900000,170.960000,913,0.440000,-0.198482,171.426000,171.736000,172.129500,171.653364,0.140602,19.762846,1,train
AAPL,5,2018-01-25,19:40:00,2018-01-25T19:40:00+00:00,170.990000,171.240000,170.740000,171.230000,908,0.500000,0.157932,171.308000,171.623000,172.076000,171.576389,0.155130,27.240143,0,train
AAPL,5,2018-01-25,19:45:00,2018-01-25T19:45:00+00:00,171.200000,171.260000,170.810000,171.010000,889,0.450000,-0.128482,171.206000,171.493000,171.999500,171.473409,0.155708,23.469388,1,train
AAPL,5,2018-01-25,19:50:00,2018-01-25T19:50:00+00:00,170.990000,171.210000,170.840000,171.190000,916,0.370000,0.105257,171.138000,171.405000,171.925000,171.421880,0.163597,28.338762,1,train
AAPL,5,2018-01-25,19:55:00,2018-01-25T19:55:00+00:00,171.200000,171.420000,171.140000,171.200000,857,0.280000,0.005841,171.118000,171.325000,171.847000,171.381538,0.164586,30.985915,0,train
AAPL,5,2018-01-25,20:00:00,2018-01-25T20:00:00+00:00,171.200000,171.250000,170.840000,171.040000,883,0.410000,-0.093458,171.134000,171.280000,171.769500,171.319441,0.141172,27.397260,0,train
AAPL,5,2018-01-25,20:05:00,2018-01-25T20:05:00+00:00,171.020000,171.130000,170.800000,170.840000,790,0.330000,-0.116932,171.056000,171.182000,171.687000,171.232270,0.120296,26.058632,0,train
AAPL,5,2018-01-25,20:10:00,2018-01-25T20:10:00+00:00,170.820000,170.900000,170.510000,170.590000,903,0.390000,-0.146336,170.972000,171.089000,171.591500,171.115493,0.117529,25.974026,1,train
AAPL,5,2018-01-25,20:15:00,2018-01-25T20:15:00+00:00,170.570000,170.970000,170.570000,170.870000,843,0.400000,0.164136,170.908000,171.023000,171.506500,171.070858,0.135773,32.826748,1,train
AAPL,5,2018-01-25,20:20:00,2018-01-25T20:20:00+00:00,170.880000,171.180000,170.860000,171.060000,785,0.320000,0.111196,170.880000,170.999000,171.433500,171.068884,0.138702,42.760943,0,train
AAPL,5,2018-01-25,20:25:00,2018-01-25T20:25:00+00:00,171.070000,171.180000,170.870000,170.920000,853,0.310000,-0.081843,170.856000,170.995000,171.365500,171.041814,0.125758,33.812950,1,train
AAPL,5,2018-01-25,20:30:00,2018-01-25T20:30:00+00:00,170.930000,170.960000,170.770000,170.930000,798,0.190000,0.005851,170.874000,170.965000,171.294000,171.021484,0.112756,38.152610,1,train
AAPL,5,2018-01-25,20:35:00,2018-01-25T20:35:00+00:00,170.950000,171.070000,170.730000,170.990000,837,0.340000,0.035102,170.954000,170.963000,171.228000,171.015760,0.106558,39.370079,0,train
AAPL,5,2018-01-25,20:40:00,2018-01-25T20:40:00+00:00,171.000000,171.050000,170.850000,170.930000,845,0.200000,-0.035090,170.966000,170.937000,171.171000,171.000167,0.100034,42.194093,0,train
AAPL,5,2018-01-25,20:45:00,2018-01-25T20:45:00+00:00,170.940000,170.980000,170.730000,170.780000,921,0.250000,-0.087755,170.910000,170.895000,171.110000,170.960137,0.102206,45.871560,1,train
AAPL,5,2018-01-25,20:50:00,2018-01-25T20:50:00+00:00,170.780000,171.000000,170.730000,170.950000,884,0.270000,0.099543,170.916000,170.886000,171.083000,170.958294,0.105896,43.269231,1,train
AAPL,5,2018-01-25,20:55:00,2018-01-25T20:55:00+00:00,170.950000,171.290000,170.920000,171.090000,1001,0.370000,0.081895,170.948000,170.911000,171.046500,170.982240,0.101149,52.000000,1,train
AAPL,5,2018-01-25,21:00:00,2018-01-25T21:00:00+00:00,171.080000,171.290000,171.030000,171.270000,58,0.260000,0.105208,171.004000,170.979000,171.034000,171.034560,0.086940,52.000000,0,train
AAPL,5,2018-01-25,21:05:00,2018-01-25T21:05:00+00:00,171.250000,171.250000,171.070000,171.150000,41,0.180000,-0.070065,171.048000,171.007000,171.015000,171.055549,0.081079,48.815166,1,train
AAPL,5,2018-01-25,21:10:00,2018-01-25T21:10:00+00:00,171.100000,171.250000,171.060000,171.210000,25,0.190000,0.035057,171.134000,171.022000,171.010500,171.083631,0.074496,54.228856,1,train
AAPL,5,2018-01-25,21:15:00,2018-01-25T21:15:00+00:00,171.270000,171.270000,171.180000,171.220000,13,0.090000,0.005841,171.188000,171.052000,171.023500,171.108426,0.067472,60.439560,1,train
AAPL,5,2018-01-25,21:20:00,2018-01-25T21:20:00+00:00,171.240000,171.260000,171.200000,171.260000,20,0.060000,0.023362,171.222000,171.085000,171.025000,171.135985,0.067361,70.807453,1,train
AAPL,5,2018-01-25,21:25:00,2018-01-25T21:25:00+00:00,171.290000,171.380000,171.230000,171.320000,26,0.150000,0.035034,171.232000,171.118000,171.040500,171.169442,0.067360,66.187050,1,train
AAPL,5,2018-01-25,21:30:00,2018-01-25T21:30:00+00:00,171.320000,171.340000,171.300000,171.340000,11,0.040000,0.011674,171.270000,171.159000,171.048000,171.200452,0.064736,61.475410,0,train
AAPL,5,2018-01-25,21:35:00,2018-01-25T21:35:00+00:00,171.300000,171.350000,171.220000,171.300000,14,0.130000,-0.023345,171.288000,171.211000,171.053000,171.218552,0.054830,66.964286,0,train
AAPL,5,2018-01-25,21:40:00,2018-01-25T21:40:00+00:00,171.290000,171.350000,171.270000,171.300000,6,0.080000,0.000000,171.304000,171.246000,171.066000,171.233361,0.049681,66.666667,1,train
AAPL,5,2018-01-25,21:45:00,2018-01-25T21:45:00+00:00,171.270000,171.310000,171.240000,171.310000,3,0.070000,0.005838,171.314000,171.268000,171.089500,171.247295,0.044815,65.094340,1,train
AAPL,5,2018-01-25,21:50:00,2018-01-25T21:50:00+00:00,171.310000,171.370000,171.280000,171.320000,25,0.090000,0.005837,171.314000,171.273000,171.126000,171.260514,0.030929,69.306931,0,train
AAPL,5,2018-01-25,21:55:00,2018-01-25T21:55:00+00:00,171.290000,171.320000,171.280000,171.300000,21,0.040000,-0.011674,171.306000,171.288000,171.147500,171.267693,0.018721,79.545455,1,train
AAPL,5,2018-01-26,13:30:00,2018-01-26T13:30:00+00:00,172.080000,172.130000,171.990000,171.990000,24,0.140000,0.402802,171.444000,171.366000,171.194000,171.399022,0.126582,87.142857,1,train
AAPL,5,2018-01-26,13:35:00,2018-01-26T13:35:00+00:00,172.010000,172.160000,171.980000,172.160000,26,0.180000,0.098843,171.616000,171.460000,171.256000,171.537382,0.126758,87.412587,1,train
AAPL,5,2018-01-26,13:40:00,2018-01-26T13:40:00+00:00,172.200000,172.250000,172.170000,172.250000,23,0.080000,0.052277,171.804000,171.559000,171.322000,171.666949,0.126289,86.567164,0,train
AAPL,5,2018-01-26,13:45:00,2018-01-26T13:45:00+00:00,172.230000,172.230000,172.180000,172.200000,11,0.050000,-0.029028,171.980000,171.647000,171.382500,171.763867,0.129160,91.338583,0,train
AAPL,5,2018-01-26,13:50:00,2018-01-26T13:50:00+00:00,172.200000,172.250000,172.080000,172.190000,36,0.170000,-0.005807,172.158000,171.732000,171.445500,171.841346,0.129873,90.163934,0,train
AAPL,5,2018-01-26,13:55:00,2018-01-26T13:55:00+00:00,172.190000,172.210000,172.160000,172.180000,16,0.050000,-0.005808,172.196000,171.820000,171.515500,171.902919,0.128893,89.344262,1,train
AAPL,5,2018-01-26,14:00:00,2018-01-26T14:00:00+00:00,172.170000,172.300000,172.160000,172.200000,22,0.140000,0.011616,172.204000,171.910000,171.578000,171.956934,0.128431,89.166667,0,train
AAPL,5,2018-01-26,14:05:00,2018-01-26T14:05:00+00:00,172.190000,172.190000,172.110000,172.110000,26,0.080000,-0.052265,172.176000,171.990000,171.629000,171.984764,0.132039,82.113821,0,train
AAPL,5,2018-01-26,14:10:00,2018-01-26T14:10:00+00:00,172.080000,172.150000,172.040000,172.040000,22,0.110000,-0.040672,172.144000,172.062000,171.667500,171.994807,0.134435,77.343750,1,train
AAPL,5,2018-01-26,14:15:00,2018-01-26T14:15:00+00:00,172.070000,172.170000,172.030000,172.100000,23,0.140000,0.034876,172.126000,172.142000,171.715000,172.013933,0.133169,80.769231,0,train
AAPL,5,2018-01-26,14:20:00,2018-01-26T14:20:00+00:00,172.120000,172.120000,172.070000,172.080000,9,0.050000,-0.011621,172.106000,172.151000,171.758500,172.025945,0.045959,79.545455,0,train
AAPL,5,2018-01-26,14:25:00,2018-01-26T14:25:00+00:00,172.090000,172.110000,171.810000,171.840000,44,0.300000,-0.139470,172.034000,172.119000,171.789500,171.992137,0.053240,67.096774,0,train
AAPL,5,2018-01-26,14:30:00,2018-01-26T14:30:00+00:00,171.960000,171.960000,171.060000,171.130000,951,0.900000,-0.413175,171.838000,172.007000,171.783000,171.835385,0.131031,45.777778,0,train
AAPL,5,2018-01-26,14:35:00,2018-01-26T14:35:00+00:00,171.140000,171.180000,170.770000,171.110000,967,0.410000,-0.011687,171.652000,171.898000,171.772500,171.703497,0.131675,45.777778,1,train
AAPL,5,2018-01-26,14:40:00,2018-01-26T14:40:00+00:00,171.080000,171.760000,170.890000,171.630000,1015,0.870000,0.303898,171.558000,171.842000,171.787000,171.690134,0.175766,41.346154,0,train
AAPL,5,2018-01-26,14:45:00,2018-01-26T14:45:00+00:00,171.650000,171.850000,171.370000,171.520000,937,0.480000,-0.064091,171.446000,171.776000,171.798000,171.659200,0.175752,34.158416,0,train
AAPL,5,2018-01-26,14:50:00,2018-01-26T14:50:00+00:00,171.530000,171.610000,171.080000,171.170000,932,0.530000,-0.204058,171.312000,171.673000,171.791500,171.570255,0.182071,26.315789,1,train
AAPL,5,2018-01-26,14:55:00,2018-01-26T14:55:00+00:00,171.140000,171.630000,171.090000,171.470000,837,0.540000,0.175264,171.380000,171.609000,171.799500,171.552027,0.196746,35.573123,0,train
AAPL,5,2018-01-26,15:00:00,2018-01-26T15:00:00+00:00,171.500000,171.550000,171.020000,171.090000,865,0.530000,-0.221613,171.376000,171.514000,171.788000,171.468022,0.205251,31.034483,0,train
AAPL,5,2018-01-26,15:05:00,2018-01-26T15:05:00+00:00,171.060000,171.240000,170.810000,170.960000,811,0.430000,-0.075983,171.242000,171.400000,171.771000,171.375654,0.202826,29.801325,0,train
AAPL,5,2018-01-26,15:10:00,2018-01-26T15:10:00+00:00,170.930000,171.010000,170.520000,170.580000,843,0.490000,-0.222274,171.054000,171.250000,171.700500,171.230990,0.207409,26.035503,0,train
AAPL,5,2018-01-26,15:15:00,2018-01-26T15:15:00+00:00,170.540000,170.580000,170.300000,170.550000,941,0.280000,-0.017587,170.930000,171.121000,171.620000,171.107173,0.207585,26.506024,0,train
AAPL,5,2018-01-26,15:20:00,2018-01-26T15:20:00+00:00,170.540000,170.700000,170.350000,170.430000,892,0.350000,-0.070361,170.722000,171.051000,171.529000,170.984051,0.170561,26.112760,1,train
AAPL,5,2018-01-26,15:25:00,2018-01-26T15:25:00+00:00,170.470000,170.860000,170.420000,170.650000,850,0.440000,0.129085,170.634000,171.005000,171.451500,170.923314,0.178844,29.461756,0,train
AAPL,5,2018-01-26,15:30:00,2018-01-26T15:30:00+00:00,170.670000,170.730000,170.270000,170.340000,797,0.460000,-0.181658,170.510000,170.876000,171.359000,170.817257,0.141003,27.225131,1,train
AAPL,5,2018-01-26,15:35:00,2018-01-26T15:35:00+00:00,170.330000,170.680000,170.280000,170.610000,764,0.400000,0.158507,170.516000,170.785000,171.280500,170.779574,0.159351,34.025974,1,train
AAPL,5,2018-01-26,15:40:00,2018-01-26T15:40:00+00:00,170.620000,170.850000,170.490000,170.820000,776,0.360000,0.123088,170.570000,170.750000,171.211500,170.786924,0.158487,45.373134,0,train
AAPL,5,2018-01-26,15:45:00,2018-01-26T15:45:00+00:00,170.800000,170.950000,170.670000,170.770000,744,0.280000,-0.029271,170.638000,170.680000,171.144500,170.783847,0.142865,44.970414,1,train
AAPL,5,2018-01-26,15:50:00,2018-01-26T15:50:00+00:00,170.750000,171.190000,170.620000,171.150000,814,0.570000,0.222522,170.738000,170.686000,171.100000,170.850420,0.149302,42.592593,1,train
AAPL,5,2018-01-26,15:55:00,2018-01-26T15:55:00+00:00,171.150000,171.470000,171.080000,171.280000,790,0.390000,0.075957,170.926000,170.718000,171.059000,170.928526,0.148028,46.319018,0,train
AAPL,5,2018-01-26,16:00:00,2018-01-26T16:00:00+00:00,171.270000,171.330000,171.120000,171.160000,727,0.210000,-0.070061,171.036000,170.776000,171.013000,170.970612,0.126786,49.834983,0,train
AAPL,5,2018-01-26,16:05:00,2018-01-26T16:05:00+00:00,171.140000,171.170000,171.000000,171.120000,821,0.170000,-0.023370,171.096000,170.833000,170.977000,170.997773,0.127061,43.682310,0,train
AAPL,5,2018-01-26,16:10:00,2018-01-26T16:10:00+00:00,171.090000,171.230000,170.970000,171.000000,786,0.260000,-0.070126,171.142000,170.890000,170.970500,170.998178,0.127040,48.207171,1,train
AAPL,5,2018-01-26,16:15:00,2018-01-26T16:15:00+00:00,170.990000,171.230000,170.930000,171.140000,775,0.300000,0.081871,171.140000,170.939000,170.972000,171.023964,0.123930,53.571429,0,train
AAPL,5,2018-01-26,16:20:00,2018-01-26T16:20:00+00:00,171.140000,171.190000,171.060000,171.130000,733,0.130000,-0.005843,171.110000,171.018000,170.947000,171.043243,0.101140,62.790698,1,train
AAPL,5,2018-01-26,16:25:00,2018-01-26T16:25:00+00:00,171.150000,171.260000,171.070000,171.170000,778,0.190000,0.023374,171.112000,171.074000,170.929500,171.066290,0.093203,64.351852,0,train
AAPL,5,2018-01-26,16:30:00,2018-01-26T16:30:00+00:00,171.150000,171.250000,171.080000,171.150000,778,0.170000,-0.011684,171.118000,171.107000,170.928500,171.081510,0.088315,67.475728,0,train
AAPL,5,2018-01-26,16:35:00,2018-01-26T16:35:00+00:00,171.160000,171.170000,170.860000,170.910000,713,0.310000,-0.140228,171.100000,171.121000,170.900500,171.050326,0.101139,56.250000,1,train
AAPL,5,2018-01-26,16:40:00,2018-01-26T16:40:00+00:00,170.880000,170.940000,170.690000,170.920000,700,0.250000,0.005851,171.056000,171.098000,170.892000,171.026631,0.067870,66.292135,1,train
AAPL,5,2018-01-26,16:45:00,2018-01-26T16:45:00+00:00,170.920000,170.980000,170.860000,170.940000,586,0.120000,0.011701,171.018000,171.064000,170.891000,171.010880,0.061180,60.784314,0,train
AAPL,5,2018-01-26,16:50:00,2018-01-26T16:50:00+00:00,170.970000,170.990000,170.820000,170.890000,692,0.170000,-0.029250,170.962000,171.037000,170.906500,170.988902,0.058772,52.554745,1,train
AAPL,5,2018-01-26,16:55:00,2018-01-26T16:55:00+00:00,170.850000,171.100000,170.830000,171.090000,763,0.270000,0.117034,170.950000,171.034000,170.933500,171.007283,0.072030,60.526316,0,train
AAPL,5,2018-01-26,17:00:00,2018-01-26T17:00:00+00:00,171.080000,171.090000,170.920000,171.010000,628,0.170000,-0.046759,170.970000,171.035000,170.962500,171.007777,0.069913,44.262295,0,train
AAPL,5,2018-01-26,17:05:00,2018-01-26T17:05:00+00:00,171.020000,171.040000,170.810000,170.870000,692,0.230000,-0.081867,170.960000,171.008000,170.973500,170.982727,0.067911,33.333333,0,train
AAPL,5,2018-01-26,17:10:00,2018-01-26T17:10:00+00:00,170.860000,170.950000,170.780000,170.800000,635,0.170000,-0.040967,170.932000,170.975000,170.996500,170.949504,0.068248,34.745763,0,train
AAPL,5,2018-01-26,17:15:00,2018-01-26T17:15:00+00:00,170.790000,170.870000,170.690000,170.740000,631,0.180000,-0.035129,170.902000,170.932000,171.003000,170.911412,0.066675,34.166667,1,train
AAPL,5,2018-01-26,17:20:00,2018-01-26T17:20:00+00:00,170.740000,170.830000,170.700000,170.770000,624,0.130000,0.017571,170.838000,170.894000,171.000500,170.885701,0.067960,39.639640,0,train
AAPL,5,2018-01-26,17:25:00,2018-01-26T17:25:00+00:00,170.770000,170.780000,170.650000,170.710000,694,0.130000,-0.035135,170.778000,170.874000,170.997500,170.853755,0.054467,29.126214,0,train
AAPL,5,2018-01-26,17:30:00,2018-01-26T17:30:00+00:00,170.680000,170.720000,170.530000,170.610000,657,0.190000,-0.058579,170.726000,170.843000,170.970500,170.809436,0.055952,26.785714,1,train
AAPL,5,2018-01-26,17:35:00,2018-01-26T17:35:00+00:00,170.610000,170.620000,170.520000,170.620000,575,0.100000,0.005861,170.690000,170.811000,170.937500,170.774993,0.055635,24.770642,0,train
AAPL,5,2018-01-26,17:40:00,2018-01-26T17:40:00+00:00,170.590000,170.630000,170.420000,170.500000,697,0.210000,-0.070332,170.642000,170.772000,170.904500,170.724994,0.057967,22.689076,0,train
AAPL,5,2018-01-26,17:45:00,2018-01-26T17:45:00+00:00,170.520000,170.520000,170.190000,170.230000,708,0.330000,-0.158358,170.534000,170.686000,170.860000,170.634995,0.048834,22.131148,1,train
AAPL,5,2018-01-26,17:50:00,2018-01-26T17:50:00+00:00,170.240000,170.400000,170.220000,170.320000,643,0.180000,0.052870,170.456000,170.617000,170.826000,170.577724,0.058799,26.923077,0,train
AAPL,5,2018-01-26,17:55:00,2018-01-26T17:55:00+00:00,170.340000,170.350000,170.190000,170.210000,536,0.160000,-0.064584,170.376000,170.551000,170.779500,170.510865,0.057688,23.741007,0,train
AAPL,5,2018-01-26,18:00:00,2018-01-26T18:00:00+00:00,170.230000,170.260000,170.080000,170.120000,679,0.180000,-0.052876,170.276000,170.483000,170.729000,170.439798,0.057863,23.076923,1,train
AAPL,5,2018-01-26,18:05:00,2018-01-26T18:05:00+00:00,170.090000,170.200000,170.030000,170.190000,586,0.170000,0.041147,170.214000,170.428000,170.680000,170.394380,0.063327,15.384615,1,train
AAPL,5,2018-01-26,18:10:00,2018-01-26T18:10:00+00:00,170.210000,170.400000,170.180000,170.390000,713,0.220000,0.117516,170.246000,170.390000,170.642000,170.393584,0.078202,28.169014,1,train
AAPL,5,2018-01-26,18:15:00,2018-01-26T18:15:00+00:00,170.390000,170.570000,170.350000,170.490000,605,0.220000,0.058689,170.280000,170.368000,170.621000,170.411114,0.082019,36.231884,1,train
AAPL,5,2018-01-26,18:20:00,2018-01-26T18:20:00+00:00,170.520000,170.840000,170.490000,170.730000,741,0.350000,0.140771,170.384000,170.380000,170.611500,170.469093,0.093145,47.741935,1,train
AAPL,5,2018-01-26,18:25:00,2018-01-26T18:25:00+00:00,170.730000,170.870000,170.690000,170.790000,611,0.180000,0.035143,170.518000,170.397000,170.604000,170.527440,0.093562,51.612903,0,train
AAPL,5,2018-01-26,18:30:00,2018-01-26T18:30:00+00:00,170.790000,170.820000,170.680000,170.710000,697,0.140000,-0.046841,170.622000,170.418000,170.595000,170.560633,0.091596,48.125000,0,train
AAPL,5,2018-01-26,18:35:00,2018-01-26T18:35:00+00:00,170.690000,170.730000,170.610000,170.660000,602,0.120000,-0.029289,170.676000,170.461000,170.573500,170.578700,0.071829,48.427673,0,train
AAPL,5,2018-01-26,18:40:00,2018-01-26T18:40:00+00:00,170.680000,170.730000,170.590000,170.630000,650,0.140000,-0.017579,170.704000,170.492000,170.554500,170.588027,0.072273,50.657895,1,train
AAPL,5,2018-01-26,18:45:00,2018-01-26T18:45:00+00:00,170.650000,170.840000,170.600000,170.820000,632,0.240000,0.111352,170.722000,170.553000,170.552000,170.630204,0.071287,55.882353,1,train
AAPL,5,2018-01-26,18:50:00,2018-01-26T18:50:00+00:00,170.810000,171.110000,170.780000,171.030000,747,0.330000,0.122936,170.770000,170.644000,170.563500,170.702894,0.068616,64.804469,1,train
