ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,1440,2015-04-09,00:00:00,2015-04-09T00:00:00+00:00,380.219000,384.309000,378.749000,383.529000,9886,5.560000,0.632348,377.657000,374.297000,373.986500,376.357832,0.986720,60.953390,0,train
AMZN,1440,2015-04-10,00:00:00,2015-04-10T00:00:00+00:00,383.829000,387.049000,381.119000,382.639000,10383,5.930000,-0.232055,379.725000,375.839000,374.404500,377.499862,0.895789,54.817587,0,train
AMZN,1440,2015-04-13,00:00:00,2015-04-13T00:00:00+00:00,382.999000,385.239000,380.139000,382.359000,9334,5.100000,-0.073176,380.789000,377.019000,375.005000,378.383342,0.889485,59.147111,1,train
AMZN,1440,2015-04-14,00:00:00,2015-04-14T00:00:00+00:00,383.119000,387.599000,381.169000,385.139000,9063,6.430000,0.727065,382.957000,378.075000,375.597500,379.611643,0.861960,63.363944,0,train
AMZN,1440,2015-04-15,00:00:00,2015-04-15T00:00:00+00:00,384.639000,385.709000,381.629000,383.419000,8206,4.080000,-0.446592,383.417000,379.203000,376.172000,380.303890,0.839464,65.599199,1,train
AMZN,1440,2015-04-16,00:00:00,2015-04-16T00:00:00+00:00,383.889000,387.349000,383.619000,386.089000,8002,3.730000,0.696366,383.929000,380.793000,376.723000,381.355728,0.793454,74.248265,0,train
AMZN,1440,2015-04-17,00:00:00,2015-04-17T00:00:00+00:00,382.809000,383.559000,374.399000,375.599000,12106,9.160000,-2.716990,382.521000,381.123000,376.843500,380.309050,1.266308,55.471125,1,train
AMZN,1440,2015-04-20,00:00:00,2015-04-20T00:00:00+00:00,378.099000,391.879000,376.999000,389.599000,11233,14.880000,3.727379,383.969000,382.379000,377.397500,381.998132,1.687632,63.401142,1,train
AMZN,1440,2015-04-21,00:00:00,2015-04-21T00:00:00+00:00,390.699000,394.469000,386.699000,391.179000,10351,7.770000,0.405545,385.177000,384.067000,378.201000,383.667381,1.645497,67.252628,0,train
AMZN,1440,2015-04-22,00:00:00,2015-04-22T00:00:00+00:00,391.609000,394.199000,387.999000,389.789000,10626,6.200000,-0.355336,386.451000,384.934000,378.986500,384.780402,1.587418,67.942146,1,train
AMZN,1440,2015-04-23,00:00:00,2015-04-23T00:00:00+00:00,389.529000,391.779000,386.079000,389.979000,11916,5.700000,0.048744,387.229000,385.579000,379.938000,385.725602,1.581965,66.774194,1,train
AMZN,1440,2015-04-24,00:00:00,2015-04-24T00:00:00+00:00,439.769000,452.409000,438.999000,445.309000,21705,13.410000,14.187943,401.171000,391.846000,383.842500,396.558947,4.688491,83.047730,0,train
AMZN,1440,2015-04-27,00:00:00,2015-04-27T00:00:00+00:00,442.619000,446.629000,437.399000,438.559000,11065,9.230000,-1.515801,410.963000,397.466000,387.242500,404.195320,4.767903,79.944082,0,train
AMZN,1440,2015-04-28,00:00:00,2015-04-28T00:00:00+00:00,438.659000,438.899000,428.039000,429.299000,10778,10.860000,-2.111460,418.587000,401.882000,389.978500,408.759626,4.900095,71.951886,1,train
AMZN,1440,2015-04-29,00:00:00,2015-04-29T00:00:00+00:00,426.149000,434.129000,426.009000,429.349000,11001,8.120000,0.011647,426.499000,406.475000,392.839000,412.503148,4.885189,71.335444,0,train
AMZN,1440,2015-04-30,00:00:00,2015-04-30T00:00:00+00:00,427.109000,431.679000,419.229000,421.689000,10556,12.450000,-1.784096,432.841000,410.035000,395.414000,414.173303,4.977830,67.104687,1,train
AMZN,1440,2015-05-01,00:00:00,2015-05-01T00:00:00+00:00,423.909000,425.169000,415.999000,422.839000,9178,9.170000,0.272713,428.347000,414.759000,397.941000,415.748884,4.817669,67.596940,1,train
AMZN,1440,2015-05-04,00:00:00,2015-05-04T00:00:00+00:00,424.769000,429.739000,422.439000,423.029000,7454,7.300000,0.044934,425.241000,418.102000,400.240500,417.072542,4.750829,66.850485,0,train
AMZN,1440,2015-05-05,00:00:00,2015-05-05T00:00:00+00:00,423.299000,427.379000,421.019000,421.319000,9516,6.360000,-0.404228,423.645000,421.116000,402.591500,417.844625,4.767454,66.856431,0,train
AMZN,1440,2015-05-06,00:00:00,2015-05-06T00:00:00+00:00,422.249000,422.279000,414.549000,419.099000,10030,7.730000,-0.526917,421.595000,424.047000,404.490500,418.072693,4.772538,64.740556,1,train
AMZN,1440,2015-05-07,00:00:00,2015-05-07T00:00:00+00:00,423.639000,428.409000,422.689000,426.959000,8629,5.720000,1.875452,422.649000,427.745000,406.662000,419.688385,4.774596,73.486373,1,train
AMZN,1440,2015-05-08,00:00:00,2015-05-08T00:00:00+00:00,430.329000,435.119000,429.999000,433.649000,9157,5.120000,1.566895,424.811000,426.579000,409.212500,422.226679,1.323633,71.586788,0,train
AMZN,1440,2015-05-11,00:00:00,2015-05-11T00:00:00+00:00,431.499000,438.759000,431.499000,432.829000,6114,7.260000,-0.189093,426.771000,426.006000,411.736000,424.154374,1.247766,70.563839,0,train
AMZN,1440,2015-05-12,00:00:00,2015-05-12T00:00:00+00:00,430.199000,433.219000,426.469000,430.939000,8110,6.750000,-0.436662,428.695000,426.170000,414.026000,425.387942,1.047798,70.217156,0,train
AMZN,1440,2015-05-13,00:00:00,2015-05-13T00:00:00+00:00,430.599000,433.209000,425.799000,426.949000,6456,7.410000,-0.925885,430.265000,425.930000,416.202500,425.671771,1.091936,67.509709,1,train
AMZN,1440,2015-05-14,00:00:00,2015-05-14T00:00:00+00:00,428.949000,432.979000,426.999000,432.079000,6086,5.980000,1.201549,431.289000,426.969000,418.502000,426.836722,0.966259,38.053097,0,train
AMZN,1440,2015-05-15,00:00:00,2015-05-15T00:00:00+00:00,428.599000,429.859000,424.249000,425.919000,8275,5.610000,-1.425665,429.743000,427.277000,421.018000,426.669863,1.101240,38.462943,0,train
AMZN,1440,2015-05-18,00:00:00,2015-05-18T00:00:00+00:00,426.109000,427.099000,421.429000,425.229000,6180,5.670000,-0.162003,428.223000,427.497000,422.799500,426.407888,1.103873,45.596191,0,train
AMZN,1440,2015-05-19,00:00:00,2015-05-19T00:00:00+00:00,424.739000,428.109000,420.559000,421.689000,6856,7.550000,-0.832493,426.373000,427.534000,424.325000,425.549908,1.131726,42.293763,1,train
AMZN,1440,2015-05-20,00:00:00,2015-05-20T00:00:00+00:00,420.849000,426.859000,418.259000,423.889000,6434,8.600000,0.521711,425.761000,428.013000,426.030000,425.247925,1.124543,52.486438,1,train
AMZN,1440,2015-05-21,00:00:00,2015-05-21T00:00:00+00:00,428.259000,436.719000,428.259000,431.689000,9179,8.460000,1.840104,425.683000,428.486000,428.115500,426.419030,1.118449,58.695225,0,train
AMZN,1440,2015-05-22,00:00:00,2015-05-22T00:00:00+00:00,431.019000,431.999000,427.599000,427.629000,10802,4.400000,-0.940492,426.025000,427.884000,427.231500,426.639024,1.034942,54.200146,0,train
AMZN,1440,2015-05-26,00:00:00,2015-05-26T00:00:00+00:00,426.239000,426.239000,421.969000,425.449000,12806,4.270000,-0.509788,426.069000,427.146000,426.576000,426.422656,1.041755,53.738910,1,train
AMZN,1440,2015-05-27,00:00:00,2015-05-27T00:00:00+00:00,427.299000,431.799000,424.969000,431.379000,10356,6.830000,1.393822,428.007000,427.190000,426.680000,427.323810,1.144820,60.417374,0,train
AMZN,1440,2015-05-28,00:00:00,2015-05-28T00:00:00+00:00,430.179000,430.929000,425.429000,426.549000,13002,5.500000,-1.119665,428.539000,427.150000,426.540000,427.182935,1.164015,49.633339,1,train
AMZN,1440,2015-05-29,00:00:00,2015-05-29T00:00:00+00:00,427.429000,432.389000,427.049000,429.269000,14784,5.340000,0.637676,428.055000,426.869000,426.919000,427.562220,1.111645,45.783596,1,train
AMZN,1440,2015-06-01,00:00:00,2015-06-01T00:00:00+00:00,432.259000,433.109000,426.179000,431.189000,12329,6.930000,0.447272,428.767000,427.396000,427.336500,428.221634,1.008964,48.453997,0,train
AMZN,1440,2015-06-02,00:00:00,2015-06-02T00:00:00+00:00,429.259000,433.119000,426.079000,430.989000,10586,7.040000,-0.046383,429.875000,427.972000,427.734500,428.724792,1.005935,50.048685,1,train
AMZN,1440,2015-06-03,00:00:00,2015-06-03T00:00:00+00:00,434.169000,438.249000,432.729000,436.759000,12262,5.520000,1.338781,430.951000,429.479000,428.506500,430.185557,1.007230,59.232072,0,train
AMZN,1440,2015-06-04,00:00:00,2015-06-04T00:00:00+00:00,434.259000,436.629000,429.229000,430.619000,12954,7.400000,-1.405810,431.765000,430.152000,429.082500,430.264365,1.146820,48.651644,0,train
AMZN,1440,2015-06-05,00:00:00,2015-06-05T00:00:00+00:00,430.049000,430.439000,426.379000,426.939000,11955,4.060000,-0.854584,431.299000,429.677000,429.081500,429.659753,1.018517,50.987224,0,train
AMZN,1440,2015-06-08,00:00:00,2015-06-08T00:00:00+00:00,424.409000,425.339000,421.359000,423.499000,12989,3.980000,-0.805736,429.761000,429.264000,428.574000,428.539616,1.007076,48.410219,1,train
AMZN,1440,2015-06-09,00:00:00,2015-06-09T00:00:00+00:00,422.379000,427.379000,419.139000,425.379000,11474,8.240000,0.443921,428.639000,429.257000,428.201500,427.964959,1.008319,53.497630,1,train
AMZN,1440,2015-06-10,00:00:00,2015-06-10T00:00:00+00:00,426.349000,432.139000,425.589000,430.549000,10247,6.550000,1.215387,427.397000,429.174000,428.182000,428.434784,0.982211,55.976310,1,train
AMZN,1440,2015-06-11,00:00:00,2015-06-11T00:00:00+00:00,432.329000,438.659000,431.479000,432.659000,11693,7.180000,0.490072,427.805000,429.785000,428.467500,429.202823,0.910315,50.969418,0,train
AMZN,1440,2015-06-12,00:00:00,2015-06-12T00:00:00+00:00,431.079000,432.029000,428.199000,429.909000,11513,3.830000,-0.635604,428.399000,429.849000,428.359000,429.331219,0.922873,52.339901,0,train
AMZN,1440,2015-06-15,00:00:00,2015-06-15T00:00:00+00:00,426.509000,426.509000,422.499000,423.629000,10990,4.010000,-1.460774,428.425000,429.093000,428.244500,428.294452,1.016884,48.277168,1,train
AMZN,1440,2015-06-16,00:00:00,2015-06-16T00:00:00+00:00,423.729000,427.909000,422.719000,427.479000,9747,5.190000,0.908814,428.845000,428.742000,428.357000,428.146188,1.073300,46.156878,1,train
AMZN,1440,2015-06-17,00:00:00,2015-06-17T00:00:00+00:00,428.639000,430.959000,424.549000,427.799000,11055,6.410000,0.074857,428.295000,427.846000,428.662500,428.083063,0.956136,51.351936,1,train
AMZN,1440,2015-06-18,00:00:00,2015-06-18T00:00:00+00:00,430.269000,439.689000,429.119000,439.399000,14956,10.570000,2.711554,429.643000,428.724000,429.438000,430.140506,1.228365,59.190709,0,train
AMZN,1440,2015-06-19,00:00:00,2015-06-19T00:00:00+00:00,440.419000,444.519000,433.189000,434.579000,14369,11.330000,-1.096953,430.577000,429.488000,429.582500,430.947505,1.253805,52.921910,1,train
AMZN,1440,2015-06-22,00:00:00,2015-06-22T00:00:00+00:00,437.999000,438.989000,434.139000,436.279000,9212,4.850000,0.391183,433.107000,430.766000,430.015000,431.916868,1.204944,54.444631,1,train
AMZN,1440,2015-06-23,00:00:00,2015-06-23T00:00:00+00:00,436.189000,446.909000,433.639000,446.099000,15060,13.270000,2.250853,436.831000,432.838000,431.047500,434.495437,1.354428,57.347388,0,train
AMZN,1440,2015-06-24,00:00:00,2015-06-24T00:00:00+00:00,444.419000,446.339000,440.209000,440.819000,13129,6.130000,-1.183594,439.435000,433.865000,431.519500,435.645176,1.421471,58.133971,0,train
AMZN,1440,2015-06-25,00:00:00,2015-06-25T00:00:00+00:00,438.009000,443.329000,436.289000,440.109000,11365,7.040000,-0.161064,439.577000,434.610000,432.197500,436.456780,1.423911,61.024611,0,train
AMZN,1440,2015-06-26,00:00:00,2015-06-26T00:00:00+00:00,441.209000,443.429000,435.089000,438.229000,12437,8.340000,-0.427167,440.307000,435.442000,432.645500,436.779002,1.412123,62.661166,0,train
AMZN,1440,2015-06-29,00:00:00,2015-06-29T00:00:00+00:00,432.729000,436.689000,428.969000,429.859000,15193,7.720000,-1.909960,439.023000,436.065000,432.579000,435.520820,1.476524,53.464275,1,train
AMZN,1440,2015-06-30,00:00:00,2015-06-30T00:00:00+00:00,432.749000,435.449000,430.379000,434.239000,13279,5.070000,1.018939,436.651000,436.741000,432.741500,435.287762,1.483159,52.888680,1,train
AMZN,1440,2015-07-01,00:00:00,2015-07-01T00:00:00+00:00,438.979000,439.699000,435.489000,437.329000,9649,4.210000,0.711590,435.953000,437.694000,432.770000,435.658896,1.492409,53.600617,1,train
AMZN,1440,2015-07-02,00:00:00,2015-07-02T00:00:00+00:00,436.909000,438.109000,433.299000,437.429000,10054,4.810000,0.022866,435.417000,437.497000,433.110500,435.980733,1.211535,56.045016,0,train
AMZN,1440,2015-07-06,00:00:00,2015-07-06T00:00:00+00:00,435.099000,439.569000,433.479000,436.009000,11656,6.090000,-0.324624,434.973000,437.640000,433.564000,435.985872,1.160076,60.795256,1,train
AMZN,1440,2015-07-07,00:00:00,2015-07-07T00:00:00+00:00,436.629000,437.609000,425.599000,436.489000,15310,12.010000,0.110089,436.299000,437.661000,434.213500,436.077350,1.153981,58.347230,0,train
AMZN,1440,2015-07-08,00:00:00,2015-07-08T00:00:00+00:00,434.499000,435.699000,428.809000,429.619000,15213,6.890000,-1.573923,435.375000,436.013000,434.425500,434.903105,0.943729,51.503635,1,train
AMZN,1440,2015-07-09,00:00:00,2015-07-09T00:00:00+00:00,434.839000,438.549000,434.369000,434.369000,14499,4.180000,1.105631,434.783000,435.368000,434.616500,434.805995,1.000823,45.313956,1,train
AMZN,1440,2015-07-10,00:00:00,2015-07-10T00:00:00+00:00,440.299000,444.369000,438.969000,443.499000,12673,5.400000,2.101900,435.997000,435.707000,435.158500,436.386541,1.226598,57.692308,1,train
AMZN,1440,2015-07-13,00:00:00,2015-07-13T00:00:00+00:00,447.539000,457.699000,447.509000,455.589000,13839,10.190000,2.726049,439.913000,437.443000,436.442500,439.877897,1.463204,64.121691,1,train
AMZN,1440,2015-07-14,00:00:00,2015-07-14T00:00:00+00:00,462.449000,469.449000,458.089000,465.589000,15657,11.360000,2.194961,445.733000,441.016000,438.540500,444.552643,1.311446,64.215901,0,train
AMZN,1440,2015-07-15,00:00:00,2015-07-15T00:00:00+00:00,463.069000,464.259000,460.169000,461.269000,13996,4.090000,-0.927857,452.063000,443.719000,440.230000,447.591981,1.417116,65.127978,1,train
AMZN,1440,2015-07-16,00:00:00,2015-07-16T00:00:00+00:00,465.559000,475.689000,464.729000,475.559000,14620,10.960000,3.097975,460.301000,447.542000,442.618000,452.676893,1.621450,71.836886,1,train
AMZN,1440,2015-07-17,00:00:00,2015-07-17T00:00:00+00:00,477.729000,485.339000,477.209000,483.599000,16093,8.130000,1.690642,468.321000,452.159000,444.828000,458.299095,1.612288,75.976182,1,train
AMZN,1440,2015-07-20,00:00:00,2015-07-20T00:00:00+00:00,487.639000,488.209000,487.529000,487.969000,237,0.680000,0.903641,474.797000,457.355000,447.497500,463.693623,1.543794,84.867395,0,train
AMZN,1440,2015-07-21,00:00:00,2015-07-21T00:00:00+00:00,487.459000,488.639000,482.519000,487.739000,13149,6.120000,-0.047134,479.227000,462.480000,450.070500,468.065510,1.556232,83.783784,1,train
AMZN,1440,2015-07-22,00:00:00,2015-07-22T00:00:00+00:00,486.609000,492.019000,484.839000,488.259000,12217,7.180000,0.106614,484.625000,468.344000,452.178500,471.737053,1.302129,83.239786,0,train
AMZN,1440,2015-07-23,00:00:00,2015-07-23T00:00:00+00:00,490.639000,490.649000,475.649000,481.799000,19012,15.000000,-1.323068,485.873000,473.087000,454.227500,473.566498,1.545230,76.738580,1,train
AMZN,1440,2015-07-24,00:00:00,2015-07-24T00:00:00+00:00,578.769000,580.159000,529.129000,529.129000,34252,51.030000,9.823599,494.979000,481.650000,458.678500,483.668771,3.186082,86.126629,1,train
AMZN,1440,2015-07-27,00:00:00,2015-07-27T00:00:00+00:00,528.199000,544.839000,527.979000,532.089000,19062,16.860000,0.559410,503.803000,489.300000,463.371500,492.472449,3.191629,86.388551,0,train
AMZN,1440,2015-07-28,00:00:00,2015-07-28T00:00:00+00:00,535.839000,536.069000,522.979000,525.999000,15379,13.090000,-1.144545,511.455000,495.341000,468.178500,498.568186,3.296368,86.904580,1,train
AMZN,1440,2015-07-29,00:00:00,2015-07-29T00:00:00+00:00,530.399000,532.789000,524.979000,528.859000,12888,7.810000,0.543727,519.575000,502.100000,472.909500,504.075606,3.219096,86.712254,1,train
AMZN,1440,2015-07-30,00:00:00,2015-07-30T00:00:00+00:00,527.499000,538.859000,524.239000,536.869000,13514,14.620000,1.514581,530.589000,508.231000,477.886500,510.038042,3.165952,86.595595,0,train
AMZN,1440,2015-07-31,00:00:00,2015-07-31T00:00:00+00:00,538.999000,542.139000,534.479000,536.609000,12733,7.660000,-0.048429,532.085000,513.532000,482.845500,514.869125,3.187526,85.000864,0,train
AMZN,1440,2015-08-03,00:00:00,2015-08-03T00:00:00+00:00,537.119000,540.179000,529.339000,534.709000,14177,10.840000,-0.354075,532.609000,518.206000,487.780500,518.476375,3.220290,82.107023,0,train
AMZN,1440,2015-08-04,00:00:00,2015-08-04T00:00:00+00:00,529.749000,536.489000,529.059000,531.889000,13192,7.430000,-0.527390,533.787000,522.621000,492.550500,520.915034,3.240547,83.267383,1,train
AMZN,1440,2015-08-05,00:00:00,2015-08-05T00:00:00+00:00,537.589000,539.039000,533.979000,537.019000,12922,5.060000,0.964487,535.419000,527.497000,497.920500,523.843028,3.228099,81.686946,0,train
AMZN,1440,2015-08-06,00:00:00,2015-08-06T00:00:00+00:00,538.189000,542.459000,527.499000,529.459000,16922,14.960000,-1.407771,533.937000,532.263000,502.675000,524.864114,3.234978,73.761658,0,train
AMZN,1440,2015-08-07,00:00:00,2015-08-07T00:00:00+00:00,528.979000,529.059000,518.149000,522.639000,16589,10.910000,-1.288107,531.143000,531.614000,506.632000,524.459548,1.002690,67.518949,1,train
AMZN,1440,2015-08-10,00:00:00,2015-08-10T00:00:00+00:00,527.149000,532.159000,522.969000,523.979000,12311,9.190000,0.256391,528.997000,530.803000,510.051500,524.372175,0.984327,68.109135,1,train
AMZN,1440,2015-08-11,00:00:00,2015-08-11T00:00:00+00:00,522.819000,528.669000,521.969000,527.589000,13472,6.700000,0.688959,528.137000,530.962000,513.151500,524.957053,0.948414,69.064469,0,train
AMZN,1440,2015-08-12,00:00:00,2015-08-12T00:00:00+00:00,523.749000,527.169000,513.029000,525.909000,16093,14.140000,-0.318430,525.915000,530.667000,516.383500,525.130134,0.936060,72.420453,1,train
AMZN,1440,2015-08-13,00:00:00,2015-08-13T00:00:00+00:00,527.129000,534.549000,525.269000,529.979000,12824,9.280000,0.773898,526.019000,529.978000,519.104500,526.011746,0.820499,50.771185,1,train
AMZN,1440,2015-08-14,00:00:00,2015-08-14T00:00:00+00:00,528.209000,533.939000,528.199000,531.519000,11431,5.740000,0.290578,527.795000,529.469000,521.500500,527.013065,0.830999,49.469175,1,train
AMZN,1440,2015-08-17,00:00:00,2015-08-17T00:00:00+00:00,531.989000,538.559000,527.049000,535.269000,10806,11.510000,0.705525,530.053000,529.525000,523.865500,528.514144,0.860906,59.026290,0,train
AMZN,1440,2015-08-18,00:00:00,2015-08-18T00:00:00+00:00,535.039000,539.179000,532.979000,535.029000,10874,6.200000,-0.044837,531.541000,529.839000,526.230000,529.698663,0.840481,56.330802,0,train
AMZN,1440,2015-08-19,00:00:00,2015-08-19T00:00:00+00:00,532.989000,537.009000,528.969000,532.929000,13489,8.040000,-0.392502,532.945000,529.430000,528.463500,530.285997,0.786399,45.399346,0,train
AMZN,1440,2015-08-20,00:00:00,2015-08-20T00:00:00+00:00,530.249000,532.909000,515.809000,515.809000,18253,17.100000,-3.212435,530.111000,528.065000,530.164000,527.653816,1.216201,32.573727,0,train
AMZN,1440,2015-08-21,00:00:00,2015-08-21T00:00:00+00:00,506.659000,512.119000,495.079000,495.109000,22105,17.040000,-4.013113,522.829000,525.312000,528.463000,521.736577,1.687561,24.770642,0,train
AMZN,1440,2015-08-24,00:00:00,2015-08-24T00:00:00+00:00,458.469000,489.529000,450.969000,463.369000,35278,38.560000,-6.410710,508.449000,519.251000,525.027000,511.124290,2.476455,18.100559,1,train
AMZN,1440,2015-08-25,00:00:00,2015-08-25T00:00:00+00:00,486.859000,488.999000,466.949000,467.629000,24455,22.050000,0.919354,494.969000,513.255000,522.108500,503.216055,2.496899,17.431709,1,train
AMZN,1440,2015-08-26,00:00:00,2015-08-26T00:00:00+00:00,482.489000,503.669000,478.469000,500.309000,27733,25.200000,6.988446,488.445000,510.695000,520.681000,502.687500,3.599545,38.928978,1,train
AMZN,1440,2015-08-27,00:00:00,2015-08-27T00:00:00+00:00,513.569000,521.999000,507.009000,518.229000,26935,14.990000,3.581786,488.929000,509.520000,519.749000,505.513227,3.808192,48.455342,0,train
AMZN,1440,2015-08-28,00:00:00,2015-08-28T00:00:00+00:00,517.019000,521.109000,512.969000,517.829000,21307,8.140000,-0.077186,493.473000,508.151000,518.810000,507.752459,3.805145,47.831606,0,train
